time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-16.252,-77.0514,,,,,,,,,,,,,,,,,,
,-16.3727,-76.5597,,,,,,,,,,,,,,,,,,
,-16.2535,-77.050599,,,,,,,,,,,,,,,,,,
,-16.3742,-76.558499,,,,,,,,,,,,,,,,,,
,-16.255,-77.049899,,,,,,,,,,,,,,,,,,
,-16.3754,-76.5577,,,,,,,,,,,,,,,,,,
,-16.2566,-77.0493,,,,,,,,,,,,,,,,,,
,-16.3766,-76.556899,,,,,,,,,,,,,,,,,,
,-16.2581,-77.048499,,,,,,,,,,,,,,,,,,
,-16.3782,-76.555799,,,,,,,,,,,,,,,,,,
,-16.2598,-77.0482,,,,,,,,,,,,,,,,,,
,-16.3794,-76.5543,,,,,,,,,,,,,,,,,,
,-16.2614,-77.0479,,,,,,,,,,,,,,,,,,
,-16.3806,-76.5529,,,,,,,,,,,,,,,,,,
,-16.2632,-77.0477,,,,,,,,,,,,,,,,,,
,-16.382,-76.550999,,,,,,,,,,,,,,,,,,
,-16.2654,-77.0473,,,,,,,,,,,,,,,,,,
,-16.3836,-76.5491,,,,,,,,,,,,,,,,,,
,-16.2671,-77.0471,,,,,,,,,,,,,,,,,,
,-16.3853,-76.547,,,,,,,,,,,,,,,,,,
,-16.2686,-77.0468,,,,,,,,,,,,,,,,,,
,-16.3866,-76.5448,,,,,,,,,,,,,,,,,,
,-16.2703,-77.0464,,,,,,,,,,,,,,,,,,
,-16.3884,-76.542399,,,,,,,,,,,,,,,,,,
,-16.2717,-77.045799,,,,,,,,,,,,,,,,,,
,-16.39,-76.5405,,,,,,,,,,,,,,,,,,
,-16.2727,-77.0452,,,,,,,,,,,,,,,,,,
,-16.3916,-76.537899,,,,,,,,,,,,,,,,,,
,-16.2742,-77.0446,,,,,,,,,,,,,,,,,,
,-16.393,-76.5362,,,,,,,,,,,,,,,,,,
,-16.2757,-77.045099,,,,,,,,,,,,,,,,,,
,-16.3941,-76.5339,,,,,,,,,,,,,,,,,,
,-16.3951,-76.5325,,,,,,,,,,,,,,,,,,
,-16.006528,-76.145278,,,,,,,,,,,,,,,,,,
,-16.007917,-76.141944,,,,,,,,,,,,,,,,,,
,-15.895417,-76.338889,,,,,,,,,,,,,,,,,,
,-15.896528,-76.335556,,,,,,,,,,,,,,,,,,
,-15.897083,-76.333889,,,,,,,,,,,,,,,,,,
,-15.898472,-76.330833,,,,,,,,,,,,,,,,,,
,-15.89875,-76.329444,,,,,,,,,,,,,,,,,,
,-15.900972,-76.321944,,,,,,,,,,,,,,,,,,
,-15.901528,-76.321111,,,,,,,,,,,,,,,,,,
,-15.901528,-76.32,,,,,,,,,,,,,,,,,,
,-15.887083,-76.324167,,,,,,,,,,,,,,,,,,
,-15.890417,-76.319167,,,,,,,,,,,,,,,,,,
,-15.890972,-76.318056,,,,,,,,,,,,,,,,,,
,-15.872917,-76.326667,,,,,,,,,,,,,,,,,,
,-15.874306,-76.324167,,,,,,,,,,,,,,,,,,
,-15.875139,-76.322778,,,,,,,,,,,,,,,,,,
,-15.876528,-76.319722,,,,,,,,,,,,,,,,,,
,-15.877083,-76.318333,,,,,,,,,,,,,,,,,,
,-15.877917,-76.316944,,,,,,,,,,,,,,,,,,
,-15.722083,-76.4225,,,,,,,,,,,,,,,,,,
,-15.607083,-76.473056,,,,,,,,,,,,,,,,,,
,-15.61375,-76.47,,,,,,,,,,,,,,,,,,
,-15.522917,-76.541389,,,,,,,,,,,,,,,,,,
,-15.525417,-76.540833,,,,,,,,,,,,,,,,,,
,-15.527639,-76.540278,,,,,,,,,,,,,,,,,,
,-15.532083,-76.539167,,,,,,,,,,,,,,,,,,
,-15.536528,-76.538056,,,,,,,,,,,,,,,,,,
,-15.53875,-76.537778,,,,,,,,,,,,,,,,,,
,-15.540972,-76.5375,,,,,,,,,,,,,,,,,,
,-15.542917,-76.536667,,,,,,,,,,,,,,,,,,
,-15.544583,-76.535833,,,,,,,,,,,,,,,,,,
,-15.546806,-76.535278,,,,,,,,,,,,,,,,,,
,-15.549028,-76.534722,,,,,,,,,,,,,,,,,,
,-15.529306,-76.514722,,,,,,,,,,,,,,,,,,
,-15.531528,-76.514444,,,,,,,,,,,,,,,,,,
,-15.53375,-76.514167,,,,,,,,,,,,,,,,,,
,-15.535694,-76.513611,,,,,,,,,,,,,,,,,,
,-15.537917,-76.513333,,,,,,,,,,,,,,,,,,
,-15.544861,-76.5125,,,,,,,,,,,,,,,,,,
,-15.552917,-76.511667,,,,,,,,,,,,,,,,,,
,-15.554861,-76.511111,,,,,,,,,,,,,,,,,,
,-15.556806,-76.510833,,,,,,,,,,,,,,,,,,
,-15.55875,-76.510278,,,,,,,,,,,,,,,,,,
,-15.560694,-76.510278,,,,,,,,,,,,,,,,,,
,-15.564861,-76.509722,,,,,,,,,,,,,,,,,,
,-15.566806,-76.509444,,,,,,,,,,,,,,,,,,
,-15.56875,-76.509167,,,,,,,,,,,,,,,,,,
,-15.570694,-76.508889,,,,,,,,,,,,,,,,,,
,-15.574306,-76.508333,,,,,,,,,,,,,,,,,,
,-16.4019,-76.2833,,,,,,,,,,,,,,,,,,
,-16.4018,-76.2825,,,,,,,,,,,,,,,,,,
,-16.4017,-76.2815,,,,,,,,,,,,,,,,,,
,-16.4027,-76.282899,,,,,,,,,,,,,,,,,,
,-16.4029,-76.281999,,,,,,,,,,,,,,,,,,
,-16.4024,-76.2819,,,,,,,,,,,,,,,,,,
,-16.4016,-76.282899,,,,,,,,,,,,,,,,,,
,-16.4015,-76.282699,,,,,,,,,,,,,,,,,,
,-16.4013,-76.2814,,,,,,,,,,,,,,,,,,
,-16.2938,-77.0453,,,,,,,,,,,,,,,,,,
,-16.2828,-77.293099,,,,,,,,,,,,,,,,,,
,-16.0386,-76.891399,,,,,,,,,,,,,,,,,,
,-16.2948,-77.042399,,,,,,,,,,,,,,,,,,
,-16.2837,-77.289699,,,,,,,,,,,,,,,,,,
,-16.2958,-77.0398,,,,,,,,,,,,,,,,,,
,-16.2847,-77.2858,,,,,,,,,,,,,,,,,,
,-16.0399,-76.886399,,,,,,,,,,,,,,,,,,
,-16.2969,-77.0364,,,,,,,,,,,,,,,,,,
,-16.2856,-77.2826,,,,,,,,,,,,,,,,,,
,-16.0407,-76.8833,,,,,,,,,,,,,,,,,,
,-16.298,-77.0335,,,,,,,,,,,,,,,,,,
,-16.0415,-76.8808,,,,,,,,,,,,,,,,,,
,-16.2995,-77.0303,,,,,,,,,,,,,,,,,,
,-16.2873,-77.2751,,,,,,,,,,,,,,,,,,
,-16.0421,-76.8784,,,,,,,,,,,,,,,,,,
,-16.3008,-77.0274,,,,,,,,,,,,,,,,,,
,-16.2883,-77.2712,,,,,,,,,,,,,,,,,,
,-16.3021,-77.0251,,,,,,,,,,,,,,,,,,
,-16.2888,-77.2679,,,,,,,,,,,,,,,,,,
,-16.0439,-76.8734,,,,,,,,,,,,,,,,,,
,-16.3033,-77.0221,,,,,,,,,,,,,,,,,,
,-16.0447,-76.870999,,,,,,,,,,,,,,,,,,
,-16.3045,-77.0195,,,,,,,,,,,,,,,,,,
,-16.2901,-77.2604,,,,,,,,,,,,,,,,,,
,-16.0455,-76.868299,,,,,,,,,,,,,,,,,,
,-16.3062,-77.0163,,,,,,,,,,,,,,,,,,
,-16.2906,-77.2567,,,,,,,,,,,,,,,,,,
,-16.0461,-76.8659,,,,,,,,,,,,,,,,,,
,-16.3075,-77.0135,,,,,,,,,,,,,,,,,,
,-16.0469,-76.8628,,,,,,,,,,,,,,,,,,
,-16.2917,-77.248499,,,,,,,,,,,,,,,,,,
,-16.0477,-76.8598,,,,,,,,,,,,,,,,,,
,-16.3107,-77.0075,,,,,,,,,,,,,,,,,,
,-16.0485,-76.8568,,,,,,,,,,,,,,,,,,
,-16.2935,-77.2402,,,,,,,,,,,,,,,,,,
,-16.049,-76.853799,,,,,,,,,,,,,,,,,,
,-16.3136,-77.0024,,,,,,,,,,,,,,,,,,
,-16.2943,-77.2363,,,,,,,,,,,,,,,,,,
,-16.0495,-76.851499,,,,,,,,,,,,,,,,,,
,-16.3154,-76.9993,,,,,,,,,,,,,,,,,,
,-16.0501,-76.847899,,,,,,,,,,,,,,,,,,
,-16.317,-76.997,,,,,,,,,,,,,,,,,,
,-16.0508,-76.845399,,,,,,,,,,,,,,,,,,
,-16.3186,-76.9943,,,,,,,,,,,,,,,,,,
,-16.2964,-77.2243,,,,,,,,,,,,,,,,,,
,-16.0512,-76.841799,,,,,,,,,,,,,,,,,,
,-16.32,-76.9918,,,,,,,,,,,,,,,,,,
,-16.0517,-76.8392,,,,,,,,,,,,,,,,,,
,-16.3215,-76.9891,,,,,,,,,,,,,,,,,,
,-16.0523,-76.8364,,,,,,,,,,,,,,,,,,
,-16.3228,-76.986499,,,,,,,,,,,,,,,,,,
,-16.2994,-77.211099,,,,,,,,,,,,,,,,,,
,-16.0528,-76.833,,,,,,,,,,,,,,,,,,
,-16.3241,-76.9837,,,,,,,,,,,,,,,,,,
,-16.3006,-77.206,,,,,,,,,,,,,,,,,,
,-16.0531,-76.830699,,,,,,,,,,,,,,,,,,
,-16.3251,-76.9816,,,,,,,,,,,,,,,,,,
,-16.3016,-77.2015,,,,,,,,,,,,,,,,,,
,-16.0538,-76.8274,,,,,,,,,,,,,,,,,,
,-16.0545,-76.823899,,,,,,,,,,,,,,,,,,
,-16.3038,-77.193499,,,,,,,,,,,,,,,,,,
,-16.0554,-76.8211,,,,,,,,,,,,,,,,,,
,-16.056,-76.817999,,,,,,,,,,,,,,,,,,
,-16.3303,-76.9717,,,,,,,,,,,,,,,,,,
,-16.3064,-77.1857,,,,,,,,,,,,,,,,,,
,-16.0568,-76.815299,,,,,,,,,,,,,,,,,,
,-16.3313,-76.9694,,,,,,,,,,,,,,,,,,
,-16.3076,-77.182,,,,,,,,,,,,,,,,,,
,-16.0573,-76.8124,,,,,,,,,,,,,,,,,,
,-16.3321,-76.967199,,,,,,,,,,,,,,,,,,
,-16.3087,-77.178499,,,,,,,,,,,,,,,,,,
,-16.0581,-76.810099,,,,,,,,,,,,,,,,,,
,-16.333,-76.964999,,,,,,,,,,,,,,,,,,
,-16.059,-76.807399,,,,,,,,,,,,,,,,,,
,-16.3115,-77.170799,,,,,,,,,,,,,,,,,,
,-16.0595,-76.8052,,,,,,,,,,,,,,,,,,
,-16.3349,-76.9597,,,,,,,,,,,,,,,,,,
,-16.3128,-77.167199,,,,,,,,,,,,,,,,,,
,-16.0601,-76.802599,,,,,,,,,,,,,,,,,,
,-16.3356,-76.9569,,,,,,,,,,,,,,,,,,
,-16.3142,-77.1637,,,,,,,,,,,,,,,,,,
,-16.0608,-76.7998,,,,,,,,,,,,,,,,,,
,-16.3362,-76.954799,,,,,,,,,,,,,,,,,,
,-16.22,-76.9843,,,,,,,,,,,,,,,,,,
,-16.0613,-76.797599,,,,,,,,,,,,,,,,,,
,-16.3367,-76.9527,,,,,,,,,,,,,,,,,,
,-16.3163,-77.1571,,,,,,,,,,,,,,,,,,
,-16.2209,-76.9811,,,,,,,,,,,,,,,,,,
,-16.0616,-76.794899,,,,,,,,,,,,,,,,,,
,-16.3371,-76.9501,,,,,,,,,,,,,,,,,,
,-16.2218,-76.9787,,,,,,,,,,,,,,,,,,
,-16.0622,-76.7925,,,,,,,,,,,,,,,,,,
,-16.3377,-76.947799,,,,,,,,,,,,,,,,,,
,-16.3181,-77.150399,,,,,,,,,,,,,,,,,,
,-16.2227,-76.975599,,,,,,,,,,,,,,,,,,
,-16.0627,-76.7898,,,,,,,,,,,,,,,,,,
,-16.3382,-76.946,,,,,,,,,,,,,,,,,,
,-16.3191,-77.147699,,,,,,,,,,,,,,,,,,
,-16.2234,-76.973099,,,,,,,,,,,,,,,,,,
,-16.063,-76.7871,,,,,,,,,,,,,,,,,,
,-16.3205,-77.1444,,,,,,,,,,,,,,,,,,
,-16.2235,-76.97,,,,,,,,,,,,,,,,,,
,-16.0635,-76.784299,,,,,,,,,,,,,,,,,,
,-16.3222,-77.1408,,,,,,,,,,,,,,,,,,
,-16.224,-76.9664,,,,,,,,,,,,,,,,,,
,-16.3232,-77.1383,,,,,,,,,,,,,,,,,,
,-16.2244,-76.964,,,,,,,,,,,,,,,,,,
,-16.0545,-76.7739,,,,,,,,,,,,,,,,,,
,-16.3243,-77.135499,,,,,,,,,,,,,,,,,,
,-16.0552,-76.7713,,,,,,,,,,,,,,,,,,
,-16.3254,-77.1326,,,,,,,,,,,,,,,,,,
,-16.2252,-76.958599,,,,,,,,,,,,,,,,,,
,-16.0574,-76.762,,,,,,,,,,,,,,,,,,
,-16.0584,-76.759799,,,,,,,,,,,,,,,,,,
,-16.2871,-76.9931,,,,,,,,,,,,,,,,,,
,-16.2324,-76.932999,,,,,,,,,,,,,,,,,,
,-16.2322,-76.930299,,,,,,,,,,,,,,,,,,
,-16.2318,-76.9272,,,,,,,,,,,,,,,,,,
,-16.2291,-76.921299,,,,,,,,,,,,,,,,,,
,-16.227,-76.9186,,,,,,,,,,,,,,,,,,
,-16.2258,-76.916,,,,,,,,,,,,,,,,,,
,-16.2246,-76.913599,,,,,,,,,,,,,,,,,,
,-16.2238,-76.911999,,,,,,,,,,,,,,,,,,
,-16.2228,-76.91,,,,,,,,,,,,,,,,,,
,-16.2221,-76.9085,,,,,,,,,,,,,,,,,,
,-16.2212,-76.9069,,,,,,,,,,,,,,,,,,
,-16.2199,-76.904999,,,,,,,,,,,,,,,,,,
,-16.2747,-77.1677,,,,,,,,,,,,,,,,,,
,-15.5414,-76.9411,,,,,,,,,,,,,,,,,,
,-15.5424,-76.940499,,,,,,,,,,,,,,,,,,
,-15.5435,-76.9399,,,,,,,,,,,,,,,,,,
,-15.5708,-76.771599,,,,,,,,,,,,,,,,,,
,-15.5448,-76.939,,,,,,,,,,,,,,,,,,
,-15.572,-76.7712,,,,,,,,,,,,,,,,,,
,-15.546,-76.9381,,,,,,,,,,,,,,,,,,
,-15.5731,-76.7708,,,,,,,,,,,,,,,,,,
,-15.547,-76.9374,,,,,,,,,,,,,,,,,,
,-15.5736,-76.7695,,,,,,,,,,,,,,,,,,
,-15.9912,-77.2036,,,,,,,,,,,,,,,,,,
,-15.5478,-76.9366,,,,,,,,,,,,,,,,,,
,-15.575,-76.768899,,,,,,,,,,,,,,,,,,
,-15.9916,-77.200699,,,,,,,,,,,,,,,,,,
,-15.5486,-76.935799,,,,,,,,,,,,,,,,,,
,-15.5764,-76.7683,,,,,,,,,,,,,,,,,,
,-15.5496,-76.9352,,,,,,,,,,,,,,,,,,
,-15.5781,-76.767999,,,,,,,,,,,,,,,,,,
,-15.9924,-77.195499,,,,,,,,,,,,,,,,,,
,-15.5505,-76.9343,,,,,,,,,,,,,,,,,,
,-15.5795,-76.7674,,,,,,,,,,,,,,,,,,
,-15.9929,-77.1927,,,,,,,,,,,,,,,,,,
,-15.5513,-76.932999,,,,,,,,,,,,,,,,,,
,-15.5808,-76.7672,,,,,,,,,,,,,,,,,,
,-15.9932,-77.1908,,,,,,,,,,,,,,,,,,
,-15.5521,-76.9318,,,,,,,,,,,,,,,,,,
,-15.5822,-76.7669,,,,,,,,,,,,,,,,,,
,-15.5529,-76.9309,,,,,,,,,,,,,,,,,,
,-15.5836,-76.7665,,,,,,,,,,,,,,,,,,
,-15.9937,-77.185999,,,,,,,,,,,,,,,,,,
,-15.5537,-76.93,,,,,,,,,,,,,,,,,,
,-15.5853,-76.7663,,,,,,,,,,,,,,,,,,
,-15.9935,-77.1838,,,,,,,,,,,,,,,,,,
,-15.5548,-76.928999,,,,,,,,,,,,,,,,,,
,-15.587,-76.7662,,,,,,,,,,,,,,,,,,
,-15.9935,-77.1811,,,,,,,,,,,,,,,,,,
,-15.5558,-76.928,,,,,,,,,,,,,,,,,,
,-15.5884,-76.765899,,,,,,,,,,,,,,,,,,
,-15.5569,-76.927,,,,,,,,,,,,,,,,,,
,-15.59,-76.7656,,,,,,,,,,,,,,,,,,
,-15.9937,-77.1759,,,,,,,,,,,,,,,,,,
,-16.0647,-77.305099,,,,,,,,,,,,,,,,,,
,-15.5581,-76.9262,,,,,,,,,,,,,,,,,,
,-15.5912,-76.765499,,,,,,,,,,,,,,,,,,
,-15.994,-77.173499,,,,,,,,,,,,,,,,,,
,-16.0649,-77.3025,,,,,,,,,,,,,,,,,,
,-15.5593,-76.9255,,,,,,,,,,,,,,,,,,
,-15.5928,-76.7653,,,,,,,,,,,,,,,,,,
,-15.9943,-77.170799,,,,,,,,,,,,,,,,,,
,-16.0651,-77.2996,,,,,,,,,,,,,,,,,,
,-15.5606,-76.924899,,,,,,,,,,,,,,,,,,
,-15.5943,-76.7653,,,,,,,,,,,,,,,,,,
,-15.9943,-77.1686,,,,,,,,,,,,,,,,,,
,-16.0653,-77.2973,,,,,,,,,,,,,,,,,,
,-15.5617,-76.9243,,,,,,,,,,,,,,,,,,
,-15.5961,-76.7653,,,,,,,,,,,,,,,,,,
,-15.994,-77.1662,,,,,,,,,,,,,,,,,,
,-16.0658,-77.294699,,,,,,,,,,,,,,,,,,
,-15.5626,-76.9236,,,,,,,,,,,,,,,,,,
,-15.5975,-76.765499,,,,,,,,,,,,,,,,,,
,-15.9938,-77.1635,,,,,,,,,,,,,,,,,,
,-16.0664,-77.2921,,,,,,,,,,,,,,,,,,
,-15.5639,-76.922599,,,,,,,,,,,,,,,,,,
,-15.599,-76.7656,,,,,,,,,,,,,,,,,,
,-15.9934,-77.161299,,,,,,,,,,,,,,,,,,
,-16.0667,-77.2898,,,,,,,,,,,,,,,,,,
,-15.5651,-76.922,,,,,,,,,,,,,,,,,,
,-15.6007,-76.7658,,,,,,,,,,,,,,,,,,
,-16.0673,-77.2873,,,,,,,,,,,,,,,,,,
,-15.5661,-76.921299,,,,,,,,,,,,,,,,,,
,-15.6021,-76.7658,,,,,,,,,,,,,,,,,,
,-15.9929,-77.1569,,,,,,,,,,,,,,,,,,
,-16.0677,-77.284699,,,,,,,,,,,,,,,,,,
,-15.5673,-76.920799,,,,,,,,,,,,,,,,,,
,-15.6036,-76.7658,,,,,,,,,,,,,,,,,,
,-15.9926,-77.154299,,,,,,,,,,,,,,,,,,
,-16.0685,-77.2823,,,,,,,,,,,,,,,,,,
,-15.5683,-76.920599,,,,,,,,,,,,,,,,,,
,-15.6051,-76.7658,,,,,,,,,,,,,,,,,,
,-15.9926,-77.1521,,,,,,,,,,,,,,,,,,
,-16.0693,-77.2799,,,,,,,,,,,,,,,,,,
,-15.5693,-76.9202,,,,,,,,,,,,,,,,,,
,-15.6063,-76.7658,,,,,,,,,,,,,,,,,,
,-15.9924,-77.149499,,,,,,,,,,,,,,,,,,
,-16.07,-77.2774,,,,,,,,,,,,,,,,,,
,-15.5701,-76.919899,,,,,,,,,,,,,,,,,,
,-15.6077,-76.765899,,,,,,,,,,,,,,,,,,
,-15.9921,-77.146999,,,,,,,,,,,,,,,,,,
,-16.0705,-77.2749,,,,,,,,,,,,,,,,,,
,-15.5712,-76.9195,,,,,,,,,,,,,,,,,,
,-15.609,-76.7658,,,,,,,,,,,,,,,,,,
,-15.992,-77.1442,,,,,,,,,,,,,,,,,,
,-16.071,-77.272299,,,,,,,,,,,,,,,,,,
,-15.5721,-76.9191,,,,,,,,,,,,,,,,,,
,-15.6105,-76.7662,,,,,,,,,,,,,,,,,,
,-15.9916,-77.141799,,,,,,,,,,,,,,,,,,
,-16.0715,-77.2704,,,,,,,,,,,,,,,,,,
,-15.5729,-76.9187,,,,,,,,,,,,,,,,,,
,-15.6116,-76.7662,,,,,,,,,,,,,,,,,,
,-15.9916,-77.139599,,,,,,,,,,,,,,,,,,
,-16.0719,-77.2683,,,,,,,,,,,,,,,,,,
,-15.5739,-76.9186,,,,,,,,,,,,,,,,,,
,-15.6128,-76.7661,,,,,,,,,,,,,,,,,,
,-15.9916,-77.1367,,,,,,,,,,,,,,,,,,
,-16.0722,-77.2658,,,,,,,,,,,,,,,,,,
,-15.5746,-76.9184,,,,,,,,,,,,,,,,,,
,-15.614,-76.7662,,,,,,,,,,,,,,,,,,
,-15.9913,-77.1344,,,,,,,,,,,,,,,,,,
,-16.0724,-77.2636,,,,,,,,,,,,,,,,,,
,-15.5754,-76.9185,,,,,,,,,,,,,,,,,,
,-15.6152,-76.7661,,,,,,,,,,,,,,,,,,
,-15.9912,-77.132099,,,,,,,,,,,,,,,,,,
,-16.0726,-77.2617,,,,,,,,,,,,,,,,,,
,-15.5763,-76.9184,,,,,,,,,,,,,,,,,,
,-15.6165,-76.765899,,,,,,,,,,,,,,,,,,
,-15.9908,-77.1299,,,,,,,,,,,,,,,,,,
,-16.0725,-77.2599,,,,,,,,,,,,,,,,,,
,-15.5768,-76.918299,,,,,,,,,,,,,,,,,,
,-15.6177,-76.765699,,,,,,,,,,,,,,,,,,
,-16.0725,-77.2581,,,,,,,,,,,,,,,,,,
,-15.5776,-76.9184,,,,,,,,,,,,,,,,,,
,-15.6189,-76.7653,,,,,,,,,,,,,,,,,,
,-15.9902,-77.124599,,,,,,,,,,,,,,,,,,
,-16.0728,-77.256199,,,,,,,,,,,,,,,,,,
,-15.5782,-76.918099,,,,,,,,,,,,,,,,,,
,-15.6204,-76.7651,,,,,,,,,,,,,,,,,,
,-15.9898,-77.122099,,,,,,,,,,,,,,,,,,
,-16.0727,-77.2545,,,,,,,,,,,,,,,,,,
,-15.5789,-76.9177,,,,,,,,,,,,,,,,,,
,-15.6221,-76.764999,,,,,,,,,,,,,,,,,,
,-15.9894,-77.119599,,,,,,,,,,,,,,,,,,
,-16.073,-77.252799,,,,,,,,,,,,,,,,,,
,-15.5796,-76.9173,,,,,,,,,,,,,,,,,,
,-15.6235,-76.7645,,,,,,,,,,,,,,,,,,
,-15.989,-77.1166,,,,,,,,,,,,,,,,,,
,-16.0732,-77.2511,,,,,,,,,,,,,,,,,,
,-15.5805,-76.9169,,,,,,,,,,,,,,,,,,
,-15.6252,-76.7644,,,,,,,,,,,,,,,,,,
,-15.9885,-77.1138,,,,,,,,,,,,,,,,,,
,-16.0732,-77.2495,,,,,,,,,,,,,,,,,,
,-15.5812,-76.916299,,,,,,,,,,,,,,,,,,
,-15.6269,-76.7642,,,,,,,,,,,,,,,,,,
,-15.9881,-77.110799,,,,,,,,,,,,,,,,,,
,-16.0734,-77.247599,,,,,,,,,,,,,,,,,,
,-15.5821,-76.916099,,,,,,,,,,,,,,,,,,
,-15.6284,-76.763899,,,,,,,,,,,,,,,,,,
,-15.9878,-77.108099,,,,,,,,,,,,,,,,,,
,-16.0735,-77.245799,,,,,,,,,,,,,,,,,,
,-15.5831,-76.916,,,,,,,,,,,,,,,,,,
,-15.6297,-76.763899,,,,,,,,,,,,,,,,,,
,-15.9876,-77.105599,,,,,,,,,,,,,,,,,,
,-16.0739,-77.2441,,,,,,,,,,,,,,,,,,
,-15.5838,-76.9159,,,,,,,,,,,,,,,,,,
,-15.6312,-76.763699,,,,,,,,,,,,,,,,,,
,-16.0742,-77.2421,,,,,,,,,,,,,,,,,,
,-15.5845,-76.9155,,,,,,,,,,,,,,,,,,
,-15.633,-76.763699,,,,,,,,,,,,,,,,,,
,-16.0743,-77.2402,,,,,,,,,,,,,,,,,,
,-15.5851,-76.9153,,,,,,,,,,,,,,,,,,
,-15.411806,-77.268056,,,,,,,,,,,,,,,,,,
,-15.4331,-77.1965,,,,,,,,,,,,,,,,,,
,-15.414306,-77.266389,,,,,,,,,,,,,,,,,,
,-15.435,-77.194,,,,,,,,,,,,,,,,,,
,-15.4926,-77.122799,,,,,,,,,,,,,,,,,,
,-15.416528,-77.264722,,,,,,,,,,,,,,,,,,
,-15.4371,-77.192,,,,,,,,,,,,,,,,,,
,-15.4954,-77.1198,,,,,,,,,,,,,,,,,,
,-15.41875,-77.262778,,,,,,,,,,,,,,,,,,
,-15.4393,-77.1899,,,,,,,,,,,,,,,,,,
,-15.42125,-77.260833,,,,,,,,,,,,,,,,,,
,-15.5005,-77.113499,,,,,,,,,,,,,,,,,,
,-15.42375,-77.258611,,,,,,,,,,,,,,,,,,
,-15.425694,-77.256389,,,,,,,,,,,,,,,,,,
,-15.4483,-77.1802,,,,,,,,,,,,,,,,,,
,-15.427917,-77.254444,,,,,,,,,,,,,,,,,,
,-15.5075,-77.1041,,,,,,,,,,,,,,,,,,
,-15.4509,-77.177599,,,,,,,,,,,,,,,,,,
,-15.430417,-77.252222,,,,,,,,,,,,,,,,,,
,-15.4535,-77.175,,,,,,,,,,,,,,,,,,
,-15.432639,-77.249722,,,,,,,,,,,,,,,,,,
,-15.4557,-77.1719,,,,,,,,,,,,,,,,,,
,-15.5145,-77.0949,,,,,,,,,,,,,,,,,,
,-15.434861,-77.246667,,,,,,,,,,,,,,,,,,
,-15.4578,-77.168999,,,,,,,,,,,,,,,,,,
,-15.5165,-77.0919,,,,,,,,,,,,,,,,,,
,-15.437083,-77.243889,,,,,,,,,,,,,,,,,,
,-15.46,-77.166299,,,,,,,,,,,,,,,,,,
,-15.439028,-77.241111,,,,,,,,,,,,,,,,,,
,-15.4621,-77.163299,,,,,,,,,,,,,,,,,,
,-15.5212,-77.085899,,,,,,,,,,,,,,,,,,
,-15.4942,-77.073699,,,,,,,,,,,,,,,,,,
,-15.440972,-77.238333,,,,,,,,,,,,,,,,,,
,-15.4641,-77.160199,,,,,,,,,,,,,,,,,,
,-15.5235,-77.083,,,,,,,,,,,,,,,,,,
,-15.442917,-77.235556,,,,,,,,,,,,,,,,,,
,-15.4661,-77.1574,,,,,,,,,,,,,,,,,,
,-15.4985,-77.068899,,,,,,,,,,,,,,,,,,
,-15.4684,-77.154699,,,,,,,,,,,,,,,,,,
,-15.445139,-77.233056,,,,,,,,,,,,,,,,,,
,-15.5283,-77.077499,,,,,,,,,,,,,,,,,,
,-15.5007,-77.066399,,,,,,,,,,,,,,,,,,
,-15.447361,-77.231111,,,,,,,,,,,,,,,,,,
,-15.5302,-77.0747,,,,,,,,,,,,,,,,,,
,-15.5025,-77.063699,,,,,,,,,,,,,,,,,,
,-15.4729,-77.1492,,,,,,,,,,,,,,,,,,
,-15.449583,-77.228889,,,,,,,,,,,,,,,,,,
,-15.5325,-77.072,,,,,,,,,,,,,,,,,,
,-15.451528,-77.226667,,,,,,,,,,,,,,,,,,
,-15.5063,-77.0586,,,,,,,,,,,,,,,,,,
,-15.5371,-77.0677,,,,,,,,,,,,,,,,,,
,-15.45375,-77.224722,,,,,,,,,,,,,,,,,,
,-15.5393,-77.0654,,,,,,,,,,,,,,,,,,
,-15.455694,-77.222222,,,,,,,,,,,,,,,,,,
,-15.5099,-77.053299,,,,,,,,,,,,,,,,,,
,-15.4839,-77.1386,,,,,,,,,,,,,,,,,,
,-15.5386,-77.0649,,,,,,,,,,,,,,,,,,
,-15.5116,-77.050799,,,,,,,,,,,,,,,,,,
,-15.458194,-77.219444,,,,,,,,,,,,,,,,,,
,-15.4865,-77.1369,,,,,,,,,,,,,,,,,,
,-15.5403,-77.0629,,,,,,,,,,,,,,,,,,
,-15.460417,-77.216667,,,,,,,,,,,,,,,,,,
,-15.4887,-77.135499,,,,,,,,,,,,,,,,,,
,-15.5416,-77.060099,,,,,,,,,,,,,,,,,,
,-15.462917,-77.213889,,,,,,,,,,,,,,,,,,
,-15.4914,-77.134099,,,,,,,,,,,,,,,,,,
,-15.5414,-77.0572,,,,,,,,,,,,,,,,,,
,-15.516,-77.042199,,,,,,,,,,,,,,,,,,
,-15.4939,-77.1327,,,,,,,,,,,,,,,,,,
,-15.465139,-77.211111,,,,,,,,,,,,,,,,,,
,-15.5414,-77.0543,,,,,,,,,,,,,,,,,,
,-15.496,-77.1313,,,,,,,,,,,,,,,,,,
