time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.559583,-80.663611,,,,,,,,,,,,,,,,,,
,-3.555139,-80.658889,,,,,,,,,,,,,,,,,,
,-3.550417,-80.654444,,,,,,,,,,,,,,,,,,
,-3.545694,-80.65,,,,,,,,,,,,,,,,,,
,-3.54125,-80.645278,,,,,,,,,,,,,,,,,,
,-3.536806,-80.640556,,,,,,,,,,,,,,,,,,
,-3.532639,-80.636389,,,,,,,,,,,,,,,,,,
,-3.528194,-80.6325,,,,,,,,,,,,,,,,,,
,-3.524861,-80.628889,,,,,,,,,,,,,,,,,,
,-3.527917,-80.628333,,,,,,,,,,,,,,,,,,
,-3.519861,-80.626944,,,,,,,,,,,,,,,,,,
,-3.522639,-80.632222,,,,,,,,,,,,,,,,,,
,-3.525417,-80.6375,,,,,,,,,,,,,,,,,,
,-3.523472,-80.642222,,,,,,,,,,,,,,,,,,
,-3.517361,-80.641389,,,,,,,,,,,,,,,,,,
,-3.512083,-80.638056,,,,,,,,,,,,,,,,,,
,-3.507083,-80.634167,,,,,,,,,,,,,,,,,,
,-3.501806,-80.631111,,,,,,,,,,,,,,,,,,
,-3.496806,-80.627778,,,,,,,,,,,,,,,,,,
,-3.491528,-80.624722,,,,,,,,,,,,,,,,,,
,-3.486528,-80.621389,,,,,,,,,,,,,,,,,,
,-3.480972,-80.618889,,,,,,,,,,,,,,,,,,
,-3.475139,-80.618611,,,,,,,,,,,,,,,,,,
,-3.469306,-80.618611,,,,,,,,,,,,,,,,,,
,-3.464028,-80.618333,,,,,,,,,,,,,,,,,,
,-3.464028,-80.618333,,,,,,,,,,,,,,,,,,
,-3.460972,-80.6175,,,,,,,,,,,,,,,,,,
,-3.467083,-80.619167,,,,,,,,,,,,,,,,,,
,-3.472083,-80.623056,,,,,,,,,,,,,,,,,,
,-3.47625,-80.628056,,,,,,,,,,,,,,,,,,
,-3.479028,-80.633611,,,,,,,,,,,,,,,,,,
,-3.480694,-80.64,,,,,,,,,,,,,,,,,,
,-3.48125,-80.646389,,,,,,,,,,,,,,,,,,
,-3.485694,-80.650833,,,,,,,,,,,,,,,,,,
,-3.492083,-80.6525,,,,,,,,,,,,,,,,,,
,-3.498472,-80.654444,,,,,,,,,,,,,,,,,,
,-3.504306,-80.657778,,,,,,,,,,,,,,,,,,
,-3.510417,-80.660278,,,,,,,,,,,,,,,,,,
,-3.516528,-80.662778,,,,,,,,,,,,,,,,,,
,-3.522639,-80.665278,,,,,,,,,,,,,,,,,,
,-3.52875,-80.6675,,,,,,,,,,,,,,,,,,
,-3.530139,-80.669167,,,,,,,,,,,,,,,,,,
,-3.532361,-80.668611,,,,,,,,,,,,,,,,,,
,-3.527083,-80.666111,,,,,,,,,,,,,,,,,,
,-3.521528,-80.663611,,,,,,,,,,,,,,,,,,
,-3.515972,-80.661111,,,,,,,,,,,,,,,,,,
,-3.510417,-80.658889,,,,,,,,,,,,,,,,,,
,-3.504861,-80.656944,,,,,,,,,,,,,,,,,,
,-3.499028,-80.655,,,,,,,,,,,,,,,,,,
,-3.493194,-80.653056,,,,,,,,,,,,,,,,,,
,-3.487083,-80.652222,,,,,,,,,,,,,,,,,,
,-3.480972,-80.650278,,,,,,,,,,,,,,,,,,
,-3.474861,-80.648889,,,,,,,,,,,,,,,,,,
,-3.469028,-80.6475,,,,,,,,,,,,,,,,,,
,-3.462917,-80.645833,,,,,,,,,,,,,,,,,,
,-3.457083,-80.644167,,,,,,,,,,,,,,,,,,
,-3.450972,-80.6425,,,,,,,,,,,,,,,,,,
,-3.445139,-80.64,,,,,,,,,,,,,,,,,,
,-3.440417,-80.64,,,,,,,,,,,,,,,,,,
,-3.439861,-80.639167,,,,,,,,,,,,,,,,,,
,-3.446806,-80.648056,,,,,,,,,,,,,,,,,,
,-3.452639,-80.65,,,,,,,,,,,,,,,,,,
,-3.457917,-80.652778,,,,,,,,,,,,,,,,,,
,-3.46375,-80.654444,,,,,,,,,,,,,,,,,,
,-3.469306,-80.656389,,,,,,,,,,,,,,,,,,
,-3.475139,-80.658333,,,,,,,,,,,,,,,,,,
,-3.480417,-80.660833,,,,,,,,,,,,,,,,,,
,-3.48375,-80.665556,,,,,,,,,,,,,,,,,,
,-3.487639,-80.669444,,,,,,,,,,,,,,,,,,
,-3.491528,-80.673333,,,,,,,,,,,,,,,,,,
,-3.494861,-80.677778,,,,,,,,,,,,,,,,,,
,-3.499028,-80.681389,,,,,,,,,,,,,,,,,,
,-3.502083,-80.686111,,,,,,,,,,,,,,,,,,
,-3.50625,-80.69,,,,,,,,,,,,,,,,,,
,-3.509861,-80.694722,,,,,,,,,,,,,,,,,,
,-3.514306,-80.698889,,,,,,,,,,,,,,,,,,
,-3.518194,-80.703056,,,,,,,,,,,,,,,,,,
,-3.521806,-80.708056,,,,,,,,,,,,,,,,,,
,-3.52625,-80.711944,,,,,,,,,,,,,,,,,,
,-3.529861,-80.716667,,,,,,,,,,,,,,,,,,
,-3.534306,-80.721111,,,,,,,,,,,,,,,,,,
,-3.537639,-80.725833,,,,,,,,,,,,,,,,,,
,-3.537083,-80.726667,,,,,,,,,,,,,,,,,,
,-3.538472,-80.7275,,,,,,,,,,,,,,,,,,
,-3.535972,-80.726111,,,,,,,,,,,,,,,,,,
,-3.531806,-80.721389,,,,,,,,,,,,,,,,,,
,-3.528194,-80.716667,,,,,,,,,,,,,,,,,,
,-3.524028,-80.7125,,,,,,,,,,,,,,,,,,
,-3.520139,-80.708056,,,,,,,,,,,,,,,,,,
,-3.51625,-80.703889,,,,,,,,,,,,,,,,,,
,-3.512083,-80.699722,,,,,,,,,,,,,,,,,,
,-3.508472,-80.695278,,,,,,,,,,,,,,,,,,
,-3.504861,-80.690556,,,,,,,,,,,,,,,,,,
,-3.500694,-80.686667,,,,,,,,,,,,,,,,,,
,-3.496528,-80.6825,,,,,,,,,,,,,,,,,,
,-3.492639,-80.678333,,,,,,,,,,,,,,,,,,
,-3.489861,-80.673333,,,,,,,,,,,,,,,,,,
,-3.485972,-80.669167,,,,,,,,,,,,,,,,,,
,-3.482083,-80.665,,,,,,,,,,,,,,,,,,
,-3.478472,-80.660833,,,,,,,,,,,,,,,,,,
,-3.475139,-80.656389,,,,,,,,,,,,,,,,,,
,-3.471528,-80.651944,,,,,,,,,,,,,,,,,,
,-3.467917,-80.647778,,,,,,,,,,,,,,,,,,
,-3.465417,-80.643333,,,,,,,,,,,,,,,,,,
,-3.462361,-80.639167,,,,,,,,,,,,,,,,,,
,-3.459306,-80.635,,,,,,,,,,,,,,,,,,
,-3.46125,-80.635278,,,,,,,,,,,,,,,,,,
,-3.461806,-80.634444,,,,,,,,,,,,,,,,,,
,-3.461528,-80.64,,,,,,,,,,,,,,,,,,
,-3.465694,-80.646667,,,,,,,,,,,,,,,,,,
,-3.469861,-80.651944,,,,,,,,,,,,,,,,,,
,-3.474028,-80.657222,,,,,,,,,,,,,,,,,,
,-3.478472,-80.662222,,,,,,,,,,,,,,,,,,
,-3.482917,-80.666667,,,,,,,,,,,,,,,,,,
,-3.486528,-80.672222,,,,,,,,,,,,,,,,,,
,-3.489861,-80.6775,,,,,,,,,,,,,,,,,,
,-3.493472,-80.6825,,,,,,,,,,,,,,,,,,
,-3.497083,-80.687778,,,,,,,,,,,,,,,,,,
,-3.500417,-80.693056,,,,,,,,,,,,,,,,,,
,-3.504583,-80.6975,,,,,,,,,,,,,,,,,,
,-3.509028,-80.701389,,,,,,,,,,,,,,,,,,
,-3.513472,-80.705278,,,,,,,,,,,,,,,,,,
,-3.518194,-80.709167,,,,,,,,,,,,,,,,,,
,-3.522917,-80.712778,,,,,,,,,,,,,,,,,,
,-3.527361,-80.716389,,,,,,,,,,,,,,,,,,
,-3.531528,-80.720833,,,,,,,,,,,,,,,,,,
,-3.534861,-80.725278,,,,,,,,,,,,,,,,,,
,-3.533472,-80.726389,,,,,,,,,,,,,,,,,,
,-3.536806,-80.720556,,,,,,,,,,,,,,,,,,
,-3.532639,-80.716944,,,,,,,,,,,,,,,,,,
,-3.527917,-80.713056,,,,,,,,,,,,,,,,,,
,-3.524028,-80.708611,,,,,,,,,,,,,,,,,,
,-3.52125,-80.703611,,,,,,,,,,,,,,,,,,
,-3.517917,-80.698889,,,,,,,,,,,,,,,,,,
,-3.512917,-80.695556,,,,,,,,,,,,,,,,,,
,-3.50875,-80.691111,,,,,,,,,,,,,,,,,,
,-3.505972,-80.685833,,,,,,,,,,,,,,,,,,
,-3.500972,-80.682222,,,,,,,,,,,,,,,,,,
,-3.497361,-80.6775,,,,,,,,,,,,,,,,,,
,-3.492639,-80.673611,,,,,,,,,,,,,,,,,,
,-3.489028,-80.668611,,,,,,,,,,,,,,,,,,
,-3.484028,-80.665,,,,,,,,,,,,,,,,,,
,-3.480417,-80.66,,,,,,,,,,,,,,,,,,
,-3.475694,-80.655833,,,,,,,,,,,,,,,,,,
,-3.472083,-80.651944,,,,,,,,,,,,,,,,,,
,-3.472361,-80.651667,,,,,,,,,,,,,,,,,,
,-3.470694,-80.640278,,,,,,,,,,,,,,,,,,
,-3.476806,-80.639722,,,,,,,,,,,,,,,,,,
,-3.482917,-80.638889,,,,,,,,,,,,,,,,,,
,-3.489028,-80.639444,,,,,,,,,,,,,,,,,,
,-3.494861,-80.641111,,,,,,,,,,,,,,,,,,
,-3.500694,-80.643333,,,,,,,,,,,,,,,,,,
,-3.50625,-80.645556,,,,,,,,,,,,,,,,,,
,-3.511806,-80.648333,,,,,,,,,,,,,,,,,,
,-3.517083,-80.651389,,,,,,,,,,,,,,,,,,
,-3.522361,-80.654444,,,,,,,,,,,,,,,,,,
,-3.527361,-80.6575,,,,,,,,,,,,,,,,,,
,-3.532361,-80.660556,,,,,,,,,,,,,,,,,,
,-3.537361,-80.663889,,,,,,,,,,,,,,,,,,
,-3.542083,-80.6675,,,,,,,,,,,,,,,,,,
,-3.546806,-80.671111,,,,,,,,,,,,,,,,,,
,-3.550417,-80.673889,,,,,,,,,,,,,,,,,,
,-3.552361,-80.675,,,,,,,,,,,,,,,,,,
,-3.558472,-80.665,,,,,,,,,,,,,,,,,,
,-3.555139,-80.66,,,,,,,,,,,,,,,,,,
,-3.550972,-80.656389,,,,,,,,,,,,,,,,,,
,-3.547639,-80.6525,,,,,,,,,,,,,,,,,,
,-3.544028,-80.648889,,,,,,,,,,,,,,,,,,
,-3.540417,-80.645,,,,,,,,,,,,,,,,,,
,-3.537361,-80.640556,,,,,,,,,,,,,,,,,,
,-3.533194,-80.637222,,,,,,,,,,,,,,,,,,
,-3.529306,-80.633889,,,,,,,,,,,,,,,,,,
,-3.525972,-80.63,,,,,,,,,,,,,,,,,,
,-3.52125,-80.627222,,,,,,,,,,,,,,,,,,
,-3.517083,-80.624167,,,,,,,,,,,,,,,,,,
,-3.512917,-80.621667,,,,,,,,,,,,,,,,,,
,-3.508472,-80.619167,,,,,,,,,,,,,,,,,,
,-3.504028,-80.616667,,,,,,,,,,,,,,,,,,
,-3.499306,-80.615278,,,,,,,,,,,,,,,,,,
,-3.498472,-80.613889,,,,,,,,,,,,,,,,,,
,-3.486528,-80.616944,,,,,,,,,,,,,,,,,,
,-3.492361,-80.6225,,,,,,,,,,,,,,,,,,
,-3.497639,-80.626389,,,,,,,,,,,,,,,,,,
,-3.502639,-80.630833,,,,,,,,,,,,,,,,,,
,-3.507639,-80.635278,,,,,,,,,,,,,,,,,,
,-3.513472,-80.638889,,,,,,,,,,,,,,,,,,
,-3.519028,-80.641944,,,,,,,,,,,,,,,,,,
,-3.52375,-80.646667,,,,,,,,,,,,,,,,,,
,-3.52875,-80.651111,,,,,,,,,,,,,,,,,,
,-3.534306,-80.654722,,,,,,,,,,,,,,,,,,
,-3.539861,-80.658333,,,,,,,,,,,,,,,,,,
,-3.545694,-80.661667,,,,,,,,,,,,,,,,,,
,-3.550417,-80.665833,,,,,,,,,,,,,,,,,,
,-3.555694,-80.669722,,,,,,,,,,,,,,,,,,
,-3.56125,-80.673333,,,,,,,,,,,,,,,,,,
,-3.56625,-80.6775,,,,,,,,,,,,,,,,,,
,-3.569028,-80.679167,,,,,,,,,,,,,,,,,,
,-3.566806,-80.679722,,,,,,,,,,,,,,,,,,
,-3.565972,-80.68,,,,,,,,,,,,,,,,,,
,-3.562639,-80.675,,,,,,,,,,,,,,,,,,
,-3.559861,-80.673056,,,,,,,,,,,,,,,,,,
,-3.558472,-80.673611,,,,,,,,,,,,,,,,,,
,-3.554028,-80.670833,,,,,,,,,,,,,,,,,,
,-3.556806,-80.670556,,,,,,,,,,,,,,,,,,
,-3.557639,-80.6725,,,,,,,,,,,,,,,,,,
,-3.557639,-80.674722,,,,,,,,,,,,,,,,,,
,-3.558194,-80.674167,,,,,,,,,,,,,,,,,,
,-3.555972,-80.671389,,,,,,,,,,,,,,,,,,
,-3.55125,-80.668611,,,,,,,,,,,,,,,,,,
,-3.545972,-80.666667,,,,,,,,,,,,,,,,,,
,-3.541806,-80.6625,,,,,,,,,,,,,,,,,,
,-3.536528,-80.66,,,,,,,,,,,,,,,,,,
,-3.532361,-80.656389,,,,,,,,,,,,,,,,,,
,-3.527917,-80.6525,,,,,,,,,,,,,,,,,,
,-3.522639,-80.650278,,,,,,,,,,,,,,,,,,
,-3.517639,-80.646667,,,,,,,,,,,,,,,,,,
,-3.512361,-80.644444,,,,,,,,,,,,,,,,,,
,-3.508472,-80.639722,,,,,,,,,,,,,,,,,,
,-3.504306,-80.635556,,,,,,,,,,,,,,,,,,
,-3.499583,-80.632778,,,,,,,,,,,,,,,,,,
,-3.497361,-80.633056,,,,,,,,,,,,,,,,,,
,-3.498194,-80.634167,,,,,,,,,,,,,,,,,,
,-3.490694,-80.622778,,,,,,,,,,,,,,,,,,
,-3.495417,-80.626667,,,,,,,,,,,,,,,,,,
,-3.499306,-80.631667,,,,,,,,,,,,,,,,,,
,-3.503472,-80.636111,,,,,,,,,,,,,,,,,,
,-3.508194,-80.639444,,,,,,,,,,,,,,,,,,
,-3.527917,-80.65,,,,,,,,,,,,,,,,,,
,-3.532639,-80.652778,,,,,,,,,,,,,,,,,,
,-3.537361,-80.656111,,,,,,,,,,,,,,,,,,
,-3.542361,-80.658611,,,,,,,,,,,,,,,,,,
,-3.547917,-80.661667,,,,,,,,,,,,,,,,,,
,-3.552917,-80.666111,,,,,,,,,,,,,,,,,,
,-3.557639,-80.670556,,,,,,,,,,,,,,,,,,
,-3.560417,-80.6725,,,,,,,,,,,,,,,,,,
,-3.564028,-80.675833,,,,,,,,,,,,,,,,,,
,-3.56375,-80.673056,,,,,,,,,,,,,,,,,,
,-3.559583,-80.669444,,,,,,,,,,,,,,,,,,
,-3.554861,-80.666389,,,,,,,,,,,,,,,,,,
,-3.550972,-80.662778,,,,,,,,,,,,,,,,,,
,-3.546806,-80.659722,,,,,,,,,,,,,,,,,,
,-3.542639,-80.656389,,,,,,,,,,,,,,,,,,
,-3.537361,-80.655,,,,,,,,,,,,,,,,,,
,-3.532639,-80.652222,,,,,,,,,,,,,,,,,,
,-3.528194,-80.649167,,,,,,,,,,,,,,,,,,
,-3.52375,-80.646111,,,,,,,,,,,,,,,,,,
,-3.519306,-80.643889,,,,,,,,,,,,,,,,,,
,-3.514861,-80.641111,,,,,,,,,,,,,,,,,,
,-3.51125,-80.637222,,,,,,,,,,,,,,,,,,
,-3.507083,-80.634444,,,,,,,,,,,,,,,,,,
,-3.502639,-80.631389,,,,,,,,,,,,,,,,,,
,-3.503194,-80.631667,,,,,,,,,,,,,,,,,,
,-3.501806,-80.631667,,,,,,,,,,,,,,,,,,
,-3.507083,-80.635556,,,,,,,,,,,,,,,,,,
,-3.513194,-80.638333,,,,,,,,,,,,,,,,,,
,-3.51875,-80.642222,,,,,,,,,,,,,,,,,,
,-3.523194,-80.6475,,,,,,,,,,,,,,,,,,
,-3.528194,-80.651944,,,,,,,,,,,,,,,,,,
,-3.53375,-80.655833,,,,,,,,,,,,,,,,,,
,-3.539583,-80.659444,,,,,,,,,,,,,,,,,,
,-3.545139,-80.663056,,,,,,,,,,,,,,,,,,
,-3.550417,-80.667222,,,,,,,,,,,,,,,,,,
,-3.555694,-80.671389,,,,,,,,,,,,,,,,,,
,-3.560972,-80.674722,,,,,,,,,,,,,,,,,,
,-3.565972,-80.678889,,,,,,,,,,,,,,,,,,
,-3.570139,-80.683889,,,,,,,,,,,,,,,,,,
,-3.572361,-80.69,,,,,,,,,,,,,,,,,,
,-3.574583,-80.696389,,,,,,,,,,,,,,,,,,
,-3.57375,-80.699722,,,,,,,,,,,,,,,,,,
,-3.555417,-80.7125,,,,,,,,,,,,,,,,,,
,-3.55125,-80.71,,,,,,,,,,,,,,,,,,
,-3.547361,-80.706667,,,,,,,,,,,,,,,,,,
,-3.542083,-80.704722,,,,,,,,,,,,,,,,,,
,-3.537917,-80.701389,,,,,,,,,,,,,,,,,,
,-3.533472,-80.698611,,,,,,,,,,,,,,,,,,
,-3.52875,-80.695833,,,,,,,,,,,,,,,,,,
,-3.524583,-80.692222,,,,,,,,,,,,,,,,,,
,-3.519583,-80.689722,,,,,,,,,,,,,,,,,,
,-3.515139,-80.686389,,,,,,,,,,,,,,,,,,
,-3.510139,-80.683333,,,,,,,,,,,,,,,,,,
,-3.505694,-80.68,,,,,,,,,,,,,,,,,,
,-3.500694,-80.676944,,,,,,,,,,,,,,,,,,
,-3.495694,-80.673889,,,,,,,,,,,,,,,,,,
,-3.49125,-80.670278,,,,,,,,,,,,,,,,,,
,-3.485972,-80.669167,,,,,,,,,,,,,,,,,,
,-3.48625,-80.674722,,,,,,,,,,,,,,,,,,
,-3.489028,-80.679722,,,,,,,,,,,,,,,,,,
,-3.493194,-80.683611,,,,,,,,,,,,,,,,,,
,-3.492361,-80.684167,,,,,,,,,,,,,,,,,,
,-3.502361,-80.685556,,,,,,,,,,,,,,,,,,
,-3.502361,-80.686667,,,,,,,,,,,,,,,,,,
,-3.499861,-80.681389,,,,,,,,,,,,,,,,,,
,-3.496806,-80.676944,,,,,,,,,,,,,,,,,,
,-3.494028,-80.671944,,,,,,,,,,,,,,,,,,
,-3.48875,-80.669722,,,,,,,,,,,,,,,,,,
,-3.483194,-80.668611,,,,,,,,,,,,,,,,,,
,-3.478194,-80.665833,,,,,,,,,,,,,,,,,,
,-3.472639,-80.663333,,,,,,,,,,,,,,,,,,
,-3.467639,-80.66,,,,,,,,,,,,,,,,,,
,-3.461806,-80.658611,,,,,,,,,,,,,,,,,,
,-3.457083,-80.655556,,,,,,,,,,,,,,,,,,
,-3.452083,-80.653889,,,,,,,,,,,,,,,,,,
,-3.447083,-80.651389,,,,,,,,,,,,,,,,,,
,-3.442639,-80.649167,,,,,,,,,,,,,,,,,,
,-3.437917,-80.647222,,,,,,,,,,,,,,,,,,
,-3.434028,-80.643611,,,,,,,,,,,,,,,,,,
,-3.429583,-80.641111,,,,,,,,,,,,,,,,,,
,-3.425694,-80.638611,,,,,,,,,,,,,,,,,,
,-3.422083,-80.635278,,,,,,,,,,,,,,,,,,
,-3.417917,-80.6325,,,,,,,,,,,,,,,,,,
,-3.419028,-80.632222,,,,,,,,,,,,,,,,,,
,-3.419583,-80.628056,,,,,,,,,,,,,,,,,,
,-3.447361,-80.633889,,,,,,,,,,,,,,,,,,
,-3.452917,-80.636389,,,,,,,,,,,,,,,,,,
,-3.458194,-80.639444,,,,,,,,,,,,,,,,,,
,-3.463472,-80.6425,,,,,,,,,,,,,,,,,,
,-3.46875,-80.645556,,,,,,,,,,,,,,,,,,
,-3.474028,-80.648333,,,,,,,,,,,,,,,,,,
,-3.47875,-80.6525,,,,,,,,,,,,,,,,,,
,-3.484028,-80.655833,,,,,,,,,,,,,,,,,,
,-3.489583,-80.657222,,,,,,,,,,,,,,,,,,
,-3.495139,-80.656944,,,,,,,,,,,,,,,,,,
,-3.500139,-80.655278,,,,,,,,,,,,,,,,,,
,-3.505139,-80.653611,,,,,,,,,,,,,,,,,,
,-3.510417,-80.657222,,,,,,,,,,,,,,,,,,
,-3.515694,-80.660278,,,,,,,,,,,,,,,,,,
,-3.52125,-80.663611,,,,,,,,,,,,,,,,,,
,-3.52625,-80.667778,,,,,,,,,,,,,,,,,,
,-3.53125,-80.672222,,,,,,,,,,,,,,,,,,
,-3.536806,-80.675556,,,,,,,,,,,,,,,,,,
,-3.539028,-80.6775,,,,,,,,,,,,,,,,,,
,-3.541528,-80.6825,,,,,,,,,,,,,,,,,,
,-3.542639,-80.678333,,,,,,,,,,,,,,,,,,
,-3.539861,-80.675,,,,,,,,,,,,,,,,,,
,-3.534861,-80.673333,,,,,,,,,,,,,,,,,,
,-3.529861,-80.671111,,,,,,,,,,,,,,,,,,
,-3.524861,-80.668611,,,,,,,,,,,,,,,,,,
,-3.520972,-80.664722,,,,,,,,,,,,,,,,,,
,-3.517083,-80.661389,,,,,,,,,,,,,,,,,,
,-3.512361,-80.658611,,,,,,,,,,,,,,,,,,
,-3.509028,-80.654444,,,,,,,,,,,,,,,,,,
,-3.505694,-80.650556,,,,,,,,,,,,,,,,,,
,-3.500139,-80.648333,,,,,,,,,,,,,,,,,,
,-3.494583,-80.646111,,,,,,,,,,,,,,,,,,
,-3.489306,-80.643056,,,,,,,,,,,,,,,,,,
,-3.483194,-80.641667,,,,,,,,,,,,,,,,,,
,-3.476806,-80.641667,,,,,,,,,,,,,,,,,,
,-3.470972,-80.641111,,,,,,,,,,,,,,,,,,
,-3.471528,-80.642222,,,,,,,,,,,,,,,,,,
,-3.505139,-80.631111,,,,,,,,,,,,,,,,,,
,-3.509306,-80.635556,,,,,,,,,,,,,,,,,,
,-3.513472,-80.639722,,,,,,,,,,,,,,,,,,
,-3.518194,-80.643611,,,,,,,,,,,,,,,,,,
,-3.523194,-80.646667,,,,,,,,,,,,,,,,,,
,-3.527639,-80.651111,,,,,,,,,,,,,,,,,,
,-3.532917,-80.654722,,,,,,,,,,,,,,,,,,
,-3.538472,-80.657778,,,,,,,,,,,,,,,,,,
,-3.543472,-80.662222,,,,,,,,,,,,,,,,,,
,-3.54875,-80.665833,,,,,,,,,,,,,,,,,,
,-3.552361,-80.670278,,,,,,,,,,,,,,,,,,
,-3.556806,-80.673611,,,,,,,,,,,,,,,,,,
,-3.561806,-80.676667,,,,,,,,,,,,,,,,,,
,-3.567083,-80.679167,,,,,,,,,,,,,,,,,,
,-3.572083,-80.6825,,,,,,,,,,,,,,,,,,
,-3.572083,-80.685,,,,,,,,,,,,,,,,,,
,-3.569583,-80.694722,,,,,,,,,,,,,,,,,,
,-3.564583,-80.690833,,,,,,,,,,,,,,,,,,
,-3.559028,-80.6875,,,,,,,,,,,,,,,,,,
,-3.553472,-80.684444,,,,,,,,,,,,,,,,,,
,-3.547917,-80.681111,,,,,,,,,,,,,,,,,,
,-3.542639,-80.677778,,,,,,,,,,,,,,,,,,
,-3.537361,-80.674722,,,,,,,,,,,,,,,,,,
,-3.532361,-80.671389,,,,,,,,,,,,,,,,,,
,-3.527639,-80.6675,,,,,,,,,,,,,,,,,,
,-3.522917,-80.663611,,,,,,,,,,,,,,,,,,
,-3.518194,-80.660278,,,,,,,,,,,,,,,,,,
,-3.512639,-80.657778,,,,,,,,,,,,,,,,,,
,-3.508194,-80.653889,,,,,,,,,,,,,,,,,,
,-3.504306,-80.649722,,,,,,,,,,,,,,,,,,
,-3.500139,-80.645833,,,,,,,,,,,,,,,,,,
,-3.49875,-80.645556,,,,,,,,,,,,,,,,,,
,-3.506528,-80.651944,,,,,,,,,,,,,,,,,,
,-3.511528,-80.656389,,,,,,,,,,,,,,,,,,
,-3.516528,-80.660833,,,,,,,,,,,,,,,,,,
,-3.521806,-80.664722,,,,,,,,,,,,,,,,,,
,-3.526806,-80.668889,,,,,,,,,,,,,,,,,,
,-3.532083,-80.672222,,,,,,,,,,,,,,,,,,
,-3.537083,-80.675833,,,,,,,,,,,,,,,,,,
,-3.542639,-80.678333,,,,,,,,,,,,,,,,,,
,-3.547639,-80.682222,,,,,,,,,,,,,,,,,,
,-3.553472,-80.685278,,,,,,,,,,,,,,,,,,
,-3.55875,-80.689167,,,,,,,,,,,,,,,,,,
,-3.564583,-80.692778,,,,,,,,,,,,,,,,,,
,-3.569861,-80.696944,,,,,,,,,,,,,,,,,,
,-3.575139,-80.701389,,,,,,,,,,,,,,,,,,
,-3.57875,-80.706944,,,,,,,,,,,,,,,,,,
,-3.582639,-80.712222,,,,,,,,,,,,,,,,,,
,-3.559306,-80.741389,,,,,,,,,,,,,,,,,,
,-3.560417,-80.749722,,,,,,,,,,,,,,,,,,
,-3.560694,-80.755556,,,,,,,,,,,,,,,,,,
,-3.56125,-80.761667,,,,,,,,,,,,,,,,,,
,-3.560139,-80.767222,,,,,,,,,,,,,,,,,,
,-3.559306,-80.773056,,,,,,,,,,,,,,,,,,
,-3.559583,-80.779167,,,,,,,,,,,,,,,,,,
,-3.559861,-80.784722,,,,,,,,,,,,,,,,,,
,-3.559306,-80.790278,,,,,,,,,,,,,,,,,,
,-3.559028,-80.796111,,,,,,,,,,,,,,,,,,
,-3.559306,-80.801944,,,,,,,,,,,,,,,,,,
,-3.556806,-80.806389,,,,,,,,,,,,,,,,,,
,-3.552361,-80.804167,,,,,,,,,,,,,,,,,,
,-3.55375,-80.799167,,,,,,,,,,,,,,,,,,
,-3.555417,-80.794444,,,,,,,,,,,,,,,,,,
,-3.55625,-80.789444,,,,,,,,,,,,,,,,,,
,-3.557639,-80.784722,,,,,,,,,,,,,,,,,,
,-3.559028,-80.78,,,,,,,,,,,,,,,,,,
,-3.559861,-80.775,,,,,,,,,,,,,,,,,,
,-3.559583,-80.770278,,,,,,,,,,,,,,,,,,
,-3.560694,-80.765278,,,,,,,,,,,,,,,,,,
,-3.561528,-80.768611,,,,,,,,,,,,,,,,,,
,-3.56125,-80.769722,,,,,,,,,,,,,,,,,,
,-3.585139,-80.71,,,,,,,,,,,,,,,,,,
,-3.584861,-80.708889,,,,,,,,,,,,,,,,,,
,-3.583194,-80.706667,,,,,,,,,,,,,,,,,,
,-3.579306,-80.702222,,,,,,,,,,,,,,,,,,
,-3.575694,-80.697222,,,,,,,,,,,,,,,,,,
,-3.570417,-80.693889,,,,,,,,,,,,,,,,,,
,-3.565417,-80.690556,,,,,,,,,,,,,,,,,,
,-3.560139,-80.686944,,,,,,,,,,,,,,,,,,
,-3.555139,-80.683056,,,,,,,,,,,,,,,,,,
,-3.549861,-80.68,,,,,,,,,,,,,,,,,,
,-3.544306,-80.676944,,,,,,,,,,,,,,,,,,
,-3.539028,-80.673611,,,,,,,,,,,,,,,,,,
,-3.53375,-80.670556,,,,,,,,,,,,,,,,,,
,-3.528472,-80.667222,,,,,,,,,,,,,,,,,,
,-3.523194,-80.663889,,,,,,,,,,,,,,,,,,
,-3.517917,-80.660556,,,,,,,,,,,,,,,,,,
,-3.513194,-80.656944,,,,,,,,,,,,,,,,,,
,-3.508194,-80.653333,,,,,,,,,,,,,,,,,,
,-3.503194,-80.650278,,,,,,,,,,,,,,,,,,
,-3.498194,-80.646944,,,,,,,,,,,,,,,,,,
,-3.49625,-80.645833,,,,,,,,,,,,,,,,,,
,-3.499028,-80.643611,,,,,,,,,,,,,,,,,,
,-3.500972,-80.644167,,,,,,,,,,,,,,,,,,
,-3.566528,-80.690833,,,,,,,,,,,,,,,,,,
,-3.562083,-80.6875,,,,,,,,,,,,,,,,,,
,-3.557083,-80.684722,,,,,,,,,,,,,,,,,,
,-3.551528,-80.6825,,,,,,,,,,,,,,,,,,
,-3.546528,-80.680278,,,,,,,,,,,,,,,,,,
,-3.542917,-80.676111,,,,,,,,,,,,,,,,,,
,-3.537639,-80.673611,,,,,,,,,,,,,,,,,,
