time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.677,-80.9657,,,,,,,,,,,,,,,,,,
,-3.6714,-80.963399,,,,,,,,,,,,,,,,,,
,-3.6655,-80.961599,,,,,,,,,,,,,,,,,,
,-3.6594,-80.9597,,,,,,,,,,,,,,,,,,
,-3.6533,-80.958199,,,,,,,,,,,,,,,,,,
,-3.6472,-80.956399,,,,,,,,,,,,,,,,,,
,-3.6407,-80.9556,,,,,,,,,,,,,,,,,,
,-3.6431,-80.957499,,,,,,,,,,,,,,,,,,
,-3.6468,-80.958599,,,,,,,,,,,,,,,,,,
,-3.6464,-80.961,,,,,,,,,,,,,,,,,,
,-3.6464,-80.9628,,,,,,,,,,,,,,,,,,
,-3.6431,-80.949799,,,,,,,,,,,,,,,,,,
,-3.6363,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6296,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6229,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6163,-80.948899,,,,,,,,,,,,,,,,,,
,-3.6099,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6035,-80.9472,,,,,,,,,,,,,,,,,,
,-3.597,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5906,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5842,-80.9445,,,,,,,,,,,,,,,,,,
,-3.5776,-80.9442,,,,,,,,,,,,,,,,,,
,-3.5811,-80.946,,,,,,,,,,,,,,,,,,
,-3.5849,-80.946399,,,,,,,,,,,,,,,,,,
,-3.585,-80.9493,,,,,,,,,,,,,,,,,,
,-3.5848,-80.9515,,,,,,,,,,,,,,,,,,
,-3.5623,-80.946399,,,,,,,,,,,,,,,,,,
,-3.5506,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5441,-80.944099,,,,,,,,,,,,,,,,,,
,-3.5378,-80.944,,,,,,,,,,,,,,,,,,
,-3.5315,-80.943699,,,,,,,,,,,,,,,,,,
,-3.5253,-80.9426,,,,,,,,,,,,,,,,,,
,-3.5192,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5128,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5064,-80.9411,,,,,,,,,,,,,,,,,,
,-3.4999,-80.9416,,,,,,,,,,,,,,,,,,
,-3.4935,-80.9426,,,,,,,,,,,,,,,,,,
,-3.4871,-80.942299,,,,,,,,,,,,,,,,,,
,-3.4806,-80.9438,,,,,,,,,,,,,,,,,,
,-3.474,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4673,-80.9456,,,,,,,,,,,,,,,,,,
,-3.4607,-80.947099,,,,,,,,,,,,,,,,,,
,-3.4578,-80.948899,,,,,,,,,,,,,,,,,,
,-3.4615,-80.949099,,,,,,,,,,,,,,,,,,
,-3.464,-80.947999,,,,,,,,,,,,,,,,,,
,-3.4637,-80.9502,,,,,,,,,,,,,,,,,,
,-3.4631,-80.950899,,,,,,,,,,,,,,,,,,
,-3.4577,-80.9451,,,,,,,,,,,,,,,,,,
,-3.4701,-80.9426,,,,,,,,,,,,,,,,,,
,-3.4765,-80.942,,,,,,,,,,,,,,,,,,
,-3.4827,-80.9415,,,,,,,,,,,,,,,,,,
,-3.489,-80.9411,,,,,,,,,,,,,,,,,,
,-3.4954,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5019,-80.9409,,,,,,,,,,,,,,,,,,
,-3.5084,-80.940499,,,,,,,,,,,,,,,,,,
,-3.5147,-80.940699,,,,,,,,,,,,,,,,,,
,-3.5209,-80.941899,,,,,,,,,,,,,,,,,,
,-3.5272,-80.942099,,,,,,,,,,,,,,,,,,
,-3.5333,-80.9434,,,,,,,,,,,,,,,,,,
,-3.5392,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5575,-80.945,,,,,,,,,,,,,,,,,,
,-3.5638,-80.9452,,,,,,,,,,,,,,,,,,
,-3.5703,-80.9459,,,,,,,,,,,,,,,,,,
,-3.5768,-80.947099,,,,,,,,,,,,,,,,,,
,-3.5833,-80.948199,,,,,,,,,,,,,,,,,,
,-3.5896,-80.949599,,,,,,,,,,,,,,,,,,
,-3.5863,-80.9508,,,,,,,,,,,,,,,,,,
,-3.5838,-80.9504,,,,,,,,,,,,,,,,,,
,-3.5832,-80.951399,,,,,,,,,,,,,,,,,,
,-3.5824,-80.9529,,,,,,,,,,,,,,,,,,
,-3.5827,-80.9546,,,,,,,,,,,,,,,,,,
,-3.6245,-80.927399,,,,,,,,,,,,,,,,,,
,-3.7482,-80.993299,,,,,,,,,,,,,,,,,,
,-3.7428,-80.9902,,,,,,,,,,,,,,,,,,
,-3.7382,-80.9868,,,,,,,,,,,,,,,,,,
,-3.7332,-80.983799,,,,,,,,,,,,,,,,,,
,-3.7279,-80.9805,,,,,,,,,,,,,,,,,,
,-3.7231,-80.9766,,,,,,,,,,,,,,,,,,
,-3.7181,-80.973799,,,,,,,,,,,,,,,,,,
,-3.7161,-80.973099,,,,,,,,,,,,,,,,,,
,-3.7194,-80.974699,,,,,,,,,,,,,,,,,,
,-3.7214,-80.9767,,,,,,,,,,,,,,,,,,
,-3.7219,-80.9787,,,,,,,,,,,,,,,,,,
,-3.693,-80.956599,,,,,,,,,,,,,,,,,,
,-3.6823,-80.954999,,,,,,,,,,,,,,,,,,
,-3.6759,-80.9542,,,,,,,,,,,,,,,,,,
,-3.6563,-80.951399,,,,,,,,,,,,,,,,,,
,-3.6498,-80.950499,,,,,,,,,,,,,,,,,,
,-3.6431,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6365,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6298,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6234,-80.946399,,,,,,,,,,,,,,,,,,
,-3.6166,-80.946,,,,,,,,,,,,,,,,,,
,-3.6029,-80.944399,,,,,,,,,,,,,,,,,,
,-3.596,-80.944,,,,,,,,,,,,,,,,,,
,-3.5891,-80.9429,,,,,,,,,,,,,,,,,,
,-3.5821,-80.942,,,,,,,,,,,,,,,,,,
,-3.5838,-80.943199,,,,,,,,,,,,,,,,,,
,-3.5873,-80.944,,,,,,,,,,,,,,,,,,
,-3.5861,-80.9465,,,,,,,,,,,,,,,,,,
,-3.5854,-80.9474,,,,,,,,,,,,,,,,,,
,-3.5503,-80.9433,,,,,,,,,,,,,,,,,,
,-3.5438,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5372,-80.941199,,,,,,,,,,,,,,,,,,
,-3.5306,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5239,-80.9393,,,,,,,,,,,,,,,,,,
,-3.5172,-80.9388,,,,,,,,,,,,,,,,,,
,-3.5104,-80.9383,,,,,,,,,,,,,,,,,,
,-3.5037,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4971,-80.939399,,,,,,,,,,,,,,,,,,
,-3.4906,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4841,-80.9402,,,,,,,,,,,,,,,,,,
,-3.4775,-80.940499,,,,,,,,,,,,,,,,,,
,-3.4711,-80.940999,,,,,,,,,,,,,,,,,,
,-3.4647,-80.9422,,,,,,,,,,,,,,,,,,
,-3.4586,-80.9451,,,,,,,,,,,,,,,,,,
,-3.4562,-80.946399,,,,,,,,,,,,,,,,,,
,-3.4596,-80.9463,,,,,,,,,,,,,,,,,,
,-3.4619,-80.945699,,,,,,,,,,,,,,,,,,
,-3.4608,-80.9477,,,,,,,,,,,,,,,,,,
,-3.461,-80.9477,,,,,,,,,,,,,,,,,,
,-3.4856,-80.941199,,,,,,,,,,,,,,,,,,
,-3.4919,-80.940999,,,,,,,,,,,,,,,,,,
,-3.4982,-80.941399,,,,,,,,,,,,,,,,,,
,-3.5045,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5109,-80.94,,,,,,,,,,,,,,,,,,
,-3.5171,-80.9406,,,,,,,,,,,,,,,,,,
,-3.5233,-80.940999,,,,,,,,,,,,,,,,,,
,-3.5296,-80.942,,,,,,,,,,,,,,,,,,
,-3.5358,-80.9433,,,,,,,,,,,,,,,,,,
,-3.5482,-80.9445,,,,,,,,,,,,,,,,,,
,-3.5479,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5444,-80.9458,,,,,,,,,,,,,,,,,,
,-3.5431,-80.9454,,,,,,,,,,,,,,,,,,
,-3.5418,-80.9461,,,,,,,,,,,,,,,,,,
,-3.5708,-80.944,,,,,,,,,,,,,,,,,,
,-3.5775,-80.9447,,,,,,,,,,,,,,,,,,
,-3.5909,-80.9468,,,,,,,,,,,,,,,,,,
,-3.5975,-80.947,,,,,,,,,,,,,,,,,,
,-3.6041,-80.9469,,,,,,,,,,,,,,,,,,
,-3.6106,-80.947799,,,,,,,,,,,,,,,,,,
,-3.6171,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6236,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6253,-80.952299,,,,,,,,,,,,,,,,,,
,-3.6219,-80.9528,,,,,,,,,,,,,,,,,,
,-3.6214,-80.951799,,,,,,,,,,,,,,,,,,
,-3.6203,-80.9545,,,,,,,,,,,,,,,,,,
,-3.6208,-80.9544,,,,,,,,,,,,,,,,,,
,-3.6471,-80.923299,,,,,,,,,,,,,,,,,,
,-3.6461,-80.923099,,,,,,,,,,,,,,,,,,
,-3.6464,-80.9238,,,,,,,,,,,,,,,,,,
,-3.647,-80.923999,,,,,,,,,,,,,,,,,,
,-3.6477,-80.9241,,,,,,,,,,,,,,,,,,
,-3.6483,-80.924199,,,,,,,,,,,,,,,,,,
,-3.6489,-80.924399,,,,,,,,,,,,,,,,,,
,-3.6496,-80.9243,,,,,,,,,,,,,,,,,,
,-3.6503,-80.9241,,,,,,,,,,,,,,,,,,
,-3.6507,-80.9237,,,,,,,,,,,,,,,,,,
,-3.6503,-80.923,,,,,,,,,,,,,,,,,,
,-3.6504,-80.9236,,,,,,,,,,,,,,,,,,
,-3.6503,-80.923999,,,,,,,,,,,,,,,,,,
,-3.6502,-80.9246,,,,,,,,,,,,,,,,,,
,-3.6498,-80.9253,,,,,,,,,,,,,,,,,,
,-3.6496,-80.925,,,,,,,,,,,,,,,,,,
,-3.65,-80.924399,,,,,,,,,,,,,,,,,,
,-3.6499,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6498,-80.9252,,,,,,,,,,,,,,,,,,
,-3.6496,-80.924899,,,,,,,,,,,,,,,,,,
,-3.6497,-80.9243,,,,,,,,,,,,,,,,,,
,-3.6496,-80.924199,,,,,,,,,,,,,,,,,,
,-3.6497,-80.9239,,,,,,,,,,,,,,,,,,
,-3.6495,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6491,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6488,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6486,-80.9223,,,,,,,,,,,,,,,,,,
,-3.6484,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6482,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6481,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6478,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6476,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6475,-80.922,,,,,,,,,,,,,,,,,,
,-3.6475,-80.9219,,,,,,,,,,,,,,,,,,
,-3.6473,-80.9218,,,,,,,,,,,,,,,,,,
,-3.6472,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6472,-80.922,,,,,,,,,,,,,,,,,,
,-3.6469,-80.9218,,,,,,,,,,,,,,,,,,
,-3.6468,-80.921699,,,,,,,,,,,,,,,,,,
,-3.647,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6469,-80.9216,,,,,,,,,,,,,,,,,,
,-3.6468,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6467,-80.9216,,,,,,,,,,,,,,,,,,
,-3.6467,-80.921699,,,,,,,,,,,,,,,,,,
,-3.6468,-80.9216,,,,,,,,,,,,,,,,,,
,-3.6468,-80.921499,,,,,,,,,,,,,,,,,,
,-3.6465,-80.9218,,,,,,,,,,,,,,,,,,
,-3.6463,-80.922,,,,,,,,,,,,,,,,,,
,-3.6462,-80.922199,,,,,,,,,,,,,,,,,,
,-3.6462,-80.922399,,,,,,,,,,,,,,,,,,
,-3.6461,-80.9228,,,,,,,,,,,,,,,,,,
,-3.6461,-80.9232,,,,,,,,,,,,,,,,,,
,-3.6462,-80.923499,,,,,,,,,,,,,,,,,,
,-3.6463,-80.923999,,,,,,,,,,,,,,,,,,
,-3.6461,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5433,-80.942299,,,,,,,,,,,,,,,,,,
,-3.537,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5238,-80.938699,,,,,,,,,,,,,,,,,,
,-3.5171,-80.9377,,,,,,,,,,,,,,,,,,
,-3.4964,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4895,-80.9372,,,,,,,,,,,,,,,,,,
,-3.4827,-80.938699,,,,,,,,,,,,,,,,,,
,-3.4757,-80.9393,,,,,,,,,,,,,,,,,,
,-3.4688,-80.9404,,,,,,,,,,,,,,,,,,
,-3.462,-80.9415,,,,,,,,,,,,,,,,,,
,-3.4424,-80.944799,,,,,,,,,,,,,,,,,,
,-3.4359,-80.9451,,,,,,,,,,,,,,,,,,
,-3.4294,-80.9458,,,,,,,,,,,,,,,,,,
,-3.4256,-80.946399,,,,,,,,,,,,,,,,,,
,-3.4284,-80.9467,,,,,,,,,,,,,,,,,,
,-3.4304,-80.946599,,,,,,,,,,,,,,,,,,
,-3.4279,-80.946,,,,,,,,,,,,,,,,,,
,-3.4265,-80.9456,,,,,,,,,,,,,,,,,,
,-3.4471,-80.9433,,,,,,,,,,,,,,,,,,
,-3.4534,-80.9434,,,,,,,,,,,,,,,,,,
,-3.4597,-80.943499,,,,,,,,,,,,,,,,,,
,-3.4783,-80.941899,,,,,,,,,,,,,,,,,,
,-3.4848,-80.9425,,,,,,,,,,,,,,,,,,
,-3.4909,-80.940699,,,,,,,,,,,,,,,,,,
,-3.4971,-80.941899,,,,,,,,,,,,,,,,,,
,-3.5033,-80.9404,,,,,,,,,,,,,,,,,,
,-3.5097,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5161,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5223,-80.9411,,,,,,,,,,,,,,,,,,
,-3.5287,-80.940099,,,,,,,,,,,,,,,,,,
,-3.5276,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5241,-80.9408,,,,,,,,,,,,,,,,,,
,-3.5212,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5193,-80.9397,,,,,,,,,,,,,,,,,,
,-3.5246,-80.935799,,,,,,,,,,,,,,,,,,
,-3.5306,-80.936699,,,,,,,,,,,,,,,,,,
,-3.5367,-80.937799,,,,,,,,,,,,,,,,,,
,-3.5428,-80.938899,,,,,,,,,,,,,,,,,,
,-3.5489,-80.9402,,,,,,,,,,,,,,,,,,
,-3.5546,-80.9426,,,,,,,,,,,,,,,,,,
,-3.5661,-80.946199,,,,,,,,,,,,,,,,,,
,-3.5721,-80.9472,,,,,,,,,,,,,,,,,,
,-3.578,-80.947799,,,,,,,,,,,,,,,,,,
,-3.5841,-80.9485,,,,,,,,,,,,,,,,,,
,-3.5813,-80.949599,,,,,,,,,,,,,,,,,,
,-3.5789,-80.9485,,,,,,,,,,,,,,,,,,
,-3.5761,-80.9485,,,,,,,,,,,,,,,,,,
,-3.5743,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6012,-80.945299,,,,,,,,,,,,,,,,,,
,-3.6074,-80.9445,,,,,,,,,,,,,,,,,,
,-3.6134,-80.946599,,,,,,,,,,,,,,,,,,
,-3.6196,-80.9474,,,,,,,,,,,,,,,,,,
,-3.6258,-80.948199,,,,,,,,,,,,,,,,,,
,-3.6319,-80.9494,,,,,,,,,,,,,,,,,,
,-3.6377,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6439,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6501,-80.9492,,,,,,,,,,,,,,,,,,
,-3.6621,-80.9511,,,,,,,,,,,,,,,,,,
,-3.666,-80.955699,,,,,,,,,,,,,,,,,,
,-3.6645,-80.9528,,,,,,,,,,,,,,,,,,
,-3.6617,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6592,-80.949599,,,,,,,,,,,,,,,,,,
,-3.6575,-80.9485,,,,,,,,,,,,,,,,,,
,-3.7311,-80.9764,,,,,,,,,,,,,,,,,,
,-3.6594,-80.9515,,,,,,,,,,,,,,,,,,
,-3.6531,-80.9511,,,,,,,,,,,,,,,,,,
,-3.6469,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6407,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6344,-80.947799,,,,,,,,,,,,,,,,,,
,-3.628,-80.948399,,,,,,,,,,,,,,,,,,
,-3.6216,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6151,-80.948699,,,,,,,,,,,,,,,,,,
,-3.6088,-80.949,,,,,,,,,,,,,,,,,,
,-3.6026,-80.9486,,,,,,,,,,,,,,,,,,
,-3.6049,-80.9499,,,,,,,,,,,,,,,,,,
,-3.6084,-80.9501,,,,,,,,,,,,,,,,,,
,-3.6068,-80.952099,,,,,,,,,,,,,,,,,,
,-3.5968,-80.934199,,,,,,,,,,,,,,,,,,
,-3.6038,-80.9357,,,,,,,,,,,,,,,,,,
,-3.611,-80.9359,,,,,,,,,,,,,,,,,,
,-3.6239,-80.9384,,,,,,,,,,,,,,,,,,
,-3.6208,-80.938899,,,,,,,,,,,,,,,,,,
,-3.6192,-80.940999,,,,,,,,,,,,,,,,,,
,-3.6187,-80.9425,,,,,,,,,,,,,,,,,,
,-3.5454,-80.9424,,,,,,,,,,,,,,,,,,
,-3.5329,-80.939799,,,,,,,,,,,,,,,,,,
,-3.5265,-80.9388,,,,,,,,,,,,,,,,,,
,-3.52,-80.9379,,,,,,,,,,,,,,,,,,
,-3.5134,-80.937599,,,,,,,,,,,,,,,,,,
,-3.5067,-80.9373,,,,,,,,,,,,,,,,,,
,-3.5002,-80.9375,,,,,,,,,,,,,,,,,,
,-3.4936,-80.937799,,,,,,,,,,,,,,,,,,
,-3.487,-80.9381,,,,,,,,,,,,,,,,,,
,-3.4804,-80.9386,,,,,,,,,,,,,,,,,,
,-3.4739,-80.9392,,,,,,,,,,,,,,,,,,
,-3.4611,-80.941899,,,,,,,,,,,,,,,,,,
,-3.4583,-80.9431,,,,,,,,,,,,,,,,,,
,-3.4619,-80.944,,,,,,,,,,,,,,,,,,
,-3.464,-80.9438,,,,,,,,,,,,,,,,,,
,-3.4619,-80.945,,,,,,,,,,,,,,,,,,
,-3.4919,-80.937999,,,,,,,,,,,,,,,,,,
,-3.4982,-80.9374,,,,,,,,,,,,,,,,,,
,-3.5171,-80.937599,,,,,,,,,,,,,,,,,,
,-3.5232,-80.9382,,,,,,,,,,,,,,,,,,
,-3.5294,-80.939,,,,,,,,,,,,,,,,,,
,-3.5356,-80.940299,,,,,,,,,,,,,,,,,,
,-3.5417,-80.9416,,,,,,,,,,,,,,,,,,
,-3.5478,-80.9427,,,,,,,,,,,,,,,,,,
,-3.554,-80.943899,,,,,,,,,,,,,,,,,,
,-3.5588,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5556,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5535,-80.944799,,,,,,,,,,,,,,,,,,
,-3.5518,-80.945299,,,,,,,,,,,,,,,,,,
,-3.5866,-80.9481,,,,,,,,,,,,,,,,,,
,-3.5932,-80.9495,,,,,,,,,,,,,,,,,,
,-3.6,-80.9504,,,,,,,,,,,,,,,,,,
,-3.6069,-80.9511,,,,,,,,,,,,,,,,,,
,-3.614,-80.9517,,,,,,,,,,,,,,,,,,
,-3.6209,-80.9526,,,,,,,,,,,,,,,,,,
,-3.6344,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6461,-80.9576,,,,,,,,,,,,,,,,,,
,-3.6422,-80.957699,,,,,,,,,,,,,,,,,,
,-3.6399,-80.9562,,,,,,,,,,,,,,,,,,
,-3.6394,-80.958599,,,,,,,,,,,,,,,,,,
,-3.6381,-80.9592,,,,,,,,,,,,,,,,,,
,-6.0245,-81.2456,,,,,,,,,,,,,,,,,,
,-6.0205,-81.2475,,,,,,,,,,,,,,,,,,
,-6.0166,-81.2504,,,,,,,,,,,,,,,,,,
,-6.0127,-81.2531,,,,,,,,,,,,,,,,,,
,-6.009,-81.255999,,,,,,,,,,,,,,,,,,
,-6.0053,-81.2588,,,,,,,,,,,,,,,,,,
,-6.025,-81.253499,,,,,,,,,,,,,,,,,,
,-6.0266,-81.2545,,,,,,,,,,,,,,,,,,
,-6.0274,-81.257099,,,,,,,,,,,,,,,,,,
,-6.0255,-81.261399,,,,,,,,,,,,,,,,,,
,-6.0362,-81.2491,,,,,,,,,,,,,,,,,,
,-6.0416,-81.247,,,,,,,,,,,,,,,,,,
,-6.0467,-81.2468,,,,,,,,,,,,,,,,,,
,-6.0428,-81.2484,,,,,,,,,,,,,,,,,,
,-6.0392,-81.2491,,,,,,,,,,,,,,,,,,
,-6.0367,-81.252,,,,,,,,,,,,,,,,,,
,-6.0639,-81.228799,,,,,,,,,,,,,,,,,,
,-6.0576,-81.241899,,,,,,,,,,,,,,,,,,
,-6.053,-81.247,,,,,,,,,,,,,,,,,,
,-6.0493,-81.2525,,,,,,,,,,,,,,,,,,
,-6.0436,-81.2565,,,,,,,,,,,,,,,,,,
,-6.0373,-81.2592,,,,,,,,,,,,,,,,,,
,-6.0314,-81.2629,,,,,,,,,,,,,,,,,,
,-6.0341,-81.2618,,,,,,,,,,,,,,,,,,
,-6.0355,-81.2613,,,,,,,,,,,,,,,,,,
,-6.032,-81.263199,,,,,,,,,,,,,,,,,,
,-6.0298,-81.265499,,,,,,,,,,,,,,,,,,
,-6.0281,-81.2678,,,,,,,,,,,,,,,,,,
,-6.0401,-81.257799,,,,,,,,,,,,,,,,,,
,-6.0374,-81.2592,,,,,,,,,,,,,,,,,,
,-6.0347,-81.260699,,,,,,,,,,,,,,,,,,
,-6.0329,-81.261599,,,,,,,,,,,,,,,,,,
,-6.0328,-81.260899,,,,,,,,,,,,,,,,,,
,-6.0323,-81.260699,,,,,,,,,,,,,,,,,,
,-6.0302,-81.2622,,,,,,,,,,,,,,,,,,
,-6.027,-81.265899,,,,,,,,,,,,,,,,,,
,-6.0646,-81.2305,,,,,,,,,,,,,,,,,,
,-6.0459,-81.2507,,,,,,,,,,,,,,,,,,
,-6.0395,-81.2531,,,,,,,,,,,,,,,,,,
,-6.0327,-81.254399,,,,,,,,,,,,,,,,,,
,-6.0329,-81.2549,,,,,,,,,,,,,,,,,,
,-6.0356,-81.254399,,,,,,,,,,,,,,,,,,
,-6.0334,-81.2558,,,,,,,,,,,,,,,,,,
,-6.0304,-81.258199,,,,,,,,,,,,,,,,,,
,-6.028,-81.256399,,,,,,,,,,,,,,,,,,
,-6.043,-81.254,,,,,,,,,,,,,,,,,,
,-6.0482,-81.2516,,,,,,,,,,,,,,,,,,
,-6.0523,-81.247599,,,,,,,,,,,,,,,,,,
,-6.0553,-81.2427,,,,,,,,,,,,,,,,,,
,-6.0591,-81.238499,,,,,,,,,,,,,,,,,,
,-6.0623,-81.233999,,,,,,,,,,,,,,,,,,
,-6.0652,-81.229699,,,,,,,,,,,,,,,,,,
,-6.0708,-81.221,,,,,,,,,,,,,,,,,,
,-6.0686,-81.223099,,,,,,,,,,,,,,,,,,
,-6.0663,-81.2264,,,,,,,,,,,,,,,,,,
,-6.0615,-81.2287,,,,,,,,,,,,,,,,,,
,-5.8053,-81.2576,,,,,,,,,,,,,,,,,,
,-5.8034,-81.258699,,,,,,,,,,,,,,,,,,
,-5.8015,-81.259799,,,,,,,,,,,,,,,,,,
,-5.7995,-81.260899,,,,,,,,,,,,,,,,,,
,-5.7976,-81.2618,,,,,,,,,,,,,,,,,,
,-5.7957,-81.2627,,,,,,,,,,,,,,,,,,
,-5.7939,-81.2635,,,,,,,,,,,,,,,,,,
,-5.792,-81.2644,,,,,,,,,,,,,,,,,,
,-5.7902,-81.2653,,,,,,,,,,,,,,,,,,
,-5.7883,-81.2661,,,,,,,,,,,,,,,,,,
,-5.7863,-81.267,,,,,,,,,,,,,,,,,,
,-5.7825,-81.271,,,,,,,,,,,,,,,,,,
,-5.7738,-81.273,,,,,,,,,,,,,,,,,,
,-5.7886,-81.266599,,,,,,,,,,,,,,,,,,
,-5.7946,-81.2644,,,,,,,,,,,,,,,,,,
,-5.8004,-81.2624,,,,,,,,,,,,,,,,,,
,-5.8067,-81.262099,,,,,,,,,,,,,,,,,,
,-5.8122,-81.260499,,,,,,,,,,,,,,,,,,
,-5.8176,-81.2581,,,,,,,,,,,,,,,,,,
,-5.823,-81.2556,,,,,,,,,,,,,,,,,,
,-5.8211,-81.2567,,,,,,,,,,,,,,,,,,
,-5.8177,-81.259,,,,,,,,,,,,,,,,,,
,-5.8148,-81.261199,,,,,,,,,,,,,,,,,,
,-5.8137,-81.2584,,,,,,,,,,,,,,,,,,
,-5.7997,-81.262,,,,,,,,,,,,,,,,,,
,-5.7932,-81.2645,,,,,,,,,,,,,,,,,,
,-5.7869,-81.267299,,,,,,,,,,,,,,,,,,
,-5.781,-81.270899,,,,,,,,,,,,,,,,,,
,-5.7745,-81.272699,,,,,,,,,,,,,,,,,,
,-5.7611,-81.273599,,,,,,,,,,,,,,,,,,
,-5.7615,-81.2744,,,,,,,,,,,,,,,,,,
,-5.7651,-81.2744,,,,,,,,,,,,,,,,,,
,-5.7626,-81.275699,,,,,,,,,,,,,,,,,,
,-5.7609,-81.276599,,,,,,,,,,,,,,,,,,
,-5.606,-81.2815,,,,,,,,,,,,,,,,,,
,-5.593,-81.2782,,,,,,,,,,,,,,,,,,
,-5.5863,-81.2782,,,,,,,,,,,,,,,,,,
,-5.5795,-81.2776,,,,,,,,,,,,,,,,,,
,-5.5727,-81.276,,,,,,,,,,,,,,,,,,
,-5.5659,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5592,-81.272499,,,,,,,,,,,,,,,,,,
,-5.5525,-81.2705,,,,,,,,,,,,,,,,,,
,-5.5464,-81.2672,,,,,,,,,,,,,,,,,,
,-5.5416,-81.2624,,,,,,,,,,,,,,,,,,
,-5.5357,-81.260499,,,,,,,,,,,,,,,,,,
,-5.5387,-81.2624,,,,,,,,,,,,,,,,,,
,-5.541,-81.2638,,,,,,,,,,,,,,,,,,
,-5.5381,-81.264,,,,,,,,,,,,,,,,,,
,-5.523,-81.271,,,,,,,,,,,,,,,,,,
,-5.5115,-81.275199,,,,,,,,,,,,,,,,,,
,-5.505,-81.2774,,,,,,,,,,,,,,,,,,
,-5.4983,-81.279699,,,,,,,,,,,,,,,,,,
,-5.4868,-81.2871,,,,,,,,,,,,,,,,,,
,-5.4813,-81.2909,,,,,,,,,,,,,,,,,,
,-5.4763,-81.2955,,,,,,,,,,,,,,,,,,
,-5.4715,-81.3002,,,,,,,,,,,,,,,,,,
,-5.466,-81.3039,,,,,,,,,,,,,,,,,,
,-5.4558,-81.312799,,,,,,,,,,,,,,,,,,
,-5.4509,-81.317299,,,,,,,,,,,,,,,,,,
,-5.4471,-81.321599,,,,,,,,,,,,,,,,,,
,-5.4506,-81.32,,,,,,,,,,,,,,,,,,
,-5.4522,-81.3184,,,,,,,,,,,,,,,,,,
,-5.4504,-81.3201,,,,,,,,,,,,,,,,,,
,-5.4492,-81.3211,,,,,,,,,,,,,,,,,,
,-5.462,-81.3089,,,,,,,,,,,,,,,,,,
,-5.4671,-81.3052,,,,,,,,,,,,,,,,,,
,-5.4715,-81.300799,,,,,,,,,,,,,,,,,,
