time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-4.975694,-81.17,,,,,,,,,,,,,,,,,,
,-4.97625,-81.17,,,,,,,,,,,,,,,,,,
,-4.97625,-81.169722,,,,,,,,,,,,,,,,,,
,-4.976806,-81.169722,,,,,,,,,,,,,,,,,,
,-4.977361,-81.169167,,,,,,,,,,,,,,,,,,
,-4.974306,-81.168889,,,,,,,,,,,,,,,,,,
,-4.969583,-81.167778,,,,,,,,,,,,,,,,,,
,-4.970694,-81.168056,,,,,,,,,,,,,,,,,,
,-4.972639,-81.161944,,,,,,,,,,,,,,,,,,
,-4.974028,-81.162222,,,,,,,,,,,,,,,,,,
,-4.974306,-81.162222,,,,,,,,,,,,,,,,,,
,-4.974861,-81.161667,,,,,,,,,,,,,,,,,,
,-4.975417,-81.161389,,,,,,,,,,,,,,,,,,
,-4.97625,-81.160556,,,,,,,,,,,,,,,,,,
,-4.872361,-81.268333,,,,,,,,,,,,,,,,,,
,-4.873472,-81.266944,,,,,,,,,,,,,,,,,,
,-4.874306,-81.265556,,,,,,,,,,,,,,,,,,
,-4.875139,-81.264444,,,,,,,,,,,,,,,,,,
,-4.875417,-81.263889,,,,,,,,,,,,,,,,,,
,-4.87625,-81.263056,,,,,,,,,,,,,,,,,,
,-4.876806,-81.2625,,,,,,,,,,,,,,,,,,
,-5.007639,-81.127778,,,,,,,,,,,,,,,,,,
,-5.007639,-81.127222,,,,,,,,,,,,,,,,,,
,-5.007917,-81.126667,,,,,,,,,,,,,,,,,,
,-5.007639,-81.126667,,,,,,,,,,,,,,,,,,
,-5.007639,-81.126111,,,,,,,,,,,,,,,,,,
,-5.007917,-81.126111,,,,,,,,,,,,,,,,,,
,-5.007917,-81.125556,,,,,,,,,,,,,,,,,,
,-4.986806,-81.152778,,,,,,,,,,,,,,,,,,
,-4.987917,-81.1525,,,,,,,,,,,,,,,,,,
,-4.98875,-81.152222,,,,,,,,,,,,,,,,,,
,-4.989028,-81.151944,,,,,,,,,,,,,,,,,,
,-4.989861,-81.151667,,,,,,,,,,,,,,,,,,
,-4.990694,-81.151944,,,,,,,,,,,,,,,,,,
,-4.95375,-81.215833,,,,,,,,,,,,,,,,,,
,-4.954861,-81.214722,,,,,,,,,,,,,,,,,,
,-4.955417,-81.213889,,,,,,,,,,,,,,,,,,
,-4.95625,-81.213611,,,,,,,,,,,,,,,,,,
,-4.956528,-81.212778,,,,,,,,,,,,,,,,,,
,-4.957361,-81.212222,,,,,,,,,,,,,,,,,,
,-4.957917,-81.210833,,,,,,,,,,,,,,,,,,
,-4.967083,-81.186944,,,,,,,,,,,,,,,,,,
,-4.967917,-81.186944,,,,,,,,,,,,,,,,,,
,-4.969028,-81.187222,,,,,,,,,,,,,,,,,,
,-4.970139,-81.1875,,,,,,,,,,,,,,,,,,
,-4.97125,-81.186944,,,,,,,,,,,,,,,,,,
,-4.972361,-81.186944,,,,,,,,,,,,,,,,,,
,-4.991806,-81.162222,,,,,,,,,,,,,,,,,,
,-4.993194,-81.163056,,,,,,,,,,,,,,,,,,
,-4.994306,-81.163889,,,,,,,,,,,,,,,,,,
,-4.995694,-81.163889,,,,,,,,,,,,,,,,,,
,-4.997083,-81.164167,,,,,,,,,,,,,,,,,,
,-4.99875,-81.163889,,,,,,,,,,,,,,,,,,
,-4.942639,-81.215278,,,,,,,,,,,,,,,,,,
,-4.942917,-81.214444,,,,,,,,,,,,,,,,,,
,-4.943472,-81.213889,,,,,,,,,,,,,,,,,,
,-4.943472,-81.213056,,,,,,,,,,,,,,,,,,
,-4.944028,-81.212222,,,,,,,,,,,,,,,,,,
,-4.944861,-81.211111,,,,,,,,,,,,,,,,,,
,-4.945972,-81.205556,,,,,,,,,,,,,,,,,,
,-4.946806,-81.205,,,,,,,,,,,,,,,,,,
,-4.947361,-81.204167,,,,,,,,,,,,,,,,,,
,-4.947639,-81.203056,,,,,,,,,,,,,,,,,,
,-4.948194,-81.202222,,,,,,,,,,,,,,,,,,
,-4.98375,-81.141111,,,,,,,,,,,,,,,,,,
,-4.985139,-81.1425,,,,,,,,,,,,,,,,,,
,-4.986806,-81.143889,,,,,,,,,,,,,,,,,,
,-4.988472,-81.145278,,,,,,,,,,,,,,,,,,
,-4.990417,-81.146667,,,,,,,,,,,,,,,,,,
,-4.992083,-81.147778,,,,,,,,,,,,,,,,,,
,-4.985417,-81.142778,,,,,,,,,,,,,,,,,,
,-4.987083,-81.143889,,,,,,,,,,,,,,,,,,
,-4.988472,-81.145,,,,,,,,,,,,,,,,,,
,-4.990139,-81.146111,,,,,,,,,,,,,,,,,,
,-4.991528,-81.1475,,,,,,,,,,,,,,,,,,
,-4.993194,-81.148611,,,,,,,,,,,,,,,,,,
,-4.994861,-81.149722,,,,,,,,,,,,,,,,,,
,-4.996528,-81.150556,,,,,,,,,,,,,,,,,,
,-4.998194,-81.151667,,,,,,,,,,,,,,,,,,
,-5.009861,-81.150833,,,,,,,,,,,,,,,,,,
,-5.010139,-81.150833,,,,,,,,,,,,,,,,,,
,-5.010694,-81.150556,,,,,,,,,,,,,,,,,,
,-5.010694,-81.150278,,,,,,,,,,,,,,,,,,
,-5.011528,-81.15,,,,,,,,,,,,,,,,,,
,-5.012083,-81.149167,,,,,,,,,,,,,,,,,,
,-4.950972,-81.189167,,,,,,,,,,,,,,,,,,
,-4.951806,-81.189444,,,,,,,,,,,,,,,,,,
,-4.952639,-81.189444,,,,,,,,,,,,,,,,,,
,-4.952361,-81.189167,,,,,,,,,,,,,,,,,,
,-4.952917,-81.188889,,,,,,,,,,,,,,,,,,
,-4.953194,-81.188611,,,,,,,,,,,,,,,,,,
,-4.925694,-81.202778,,,,,,,,,,,,,,,,,,
,-4.925694,-81.201944,,,,,,,,,,,,,,,,,,
,-4.925694,-81.201389,,,,,,,,,,,,,,,,,,
,-4.92625,-81.200833,,,,,,,,,,,,,,,,,,
,-4.926528,-81.200556,,,,,,,,,,,,,,,,,,
,-4.927361,-81.2,,,,,,,,,,,,,,,,,,
,-4.969861,-81.199444,,,,,,,,,,,,,,,,,,
,-4.969306,-81.198889,,,,,,,,,,,,,,,,,,
,-4.969028,-81.198611,,,,,,,,,,,,,,,,,,
,-4.969028,-81.198056,,,,,,,,,,,,,,,,,,
,-4.969028,-81.197778,,,,,,,,,,,,,,,,,,
,-4.969306,-81.197222,,,,,,,,,,,,,,,,,,
,-4.953194,-81.171111,,,,,,,,,,,,,,,,,,
,-4.952917,-81.172222,,,,,,,,,,,,,,,,,,
,-4.953194,-81.1725,,,,,,,,,,,,,,,,,,
,-4.952917,-81.1725,,,,,,,,,,,,,,,,,,
,-4.953194,-81.172222,,,,,,,,,,,,,,,,,,
,-4.95375,-81.171944,,,,,,,,,,,,,,,,,,
,-9.114861,-78.693056,,,,,,,,,,,,,,,,,,
,-9.114861,-78.692778,,,,,,,,,,,,,,,,,,
,-9.114861,-78.693056,,,,,,,,,,,,,,,,,,
,-9.114306,-78.693056,,,,,,,,,,,,,,,,,,
,-9.114028,-78.693333,,,,,,,,,,,,,,,,,,
,-9.11375,-78.693333,,,,,,,,,,,,,,,,,,
,-9.11375,-78.693611,,,,,,,,,,,,,,,,,,
,-9.113472,-78.693611,,,,,,,,,,,,,,,,,,
,-9.113472,-78.693611,,,,,,,,,,,,,,,,,,
,-9.113194,-78.693611,,,,,,,,,,,,,,,,,,
,-9.112917,-78.693611,,,,,,,,,,,,,,,,,,
,-9.112639,-78.693889,,,,,,,,,,,,,,,,,,
,-9.112639,-78.694167,,,,,,,,,,,,,,,,,,
,-9.112361,-78.695,,,,,,,,,,,,,,,,,,
,-9.084861,-78.715556,,,,,,,,,,,,,,,,,,
,-9.084306,-78.718333,,,,,,,,,,,,,,,,,,
,-9.085972,-78.716667,,,,,,,,,,,,,,,,,,
,-9.087917,-78.715,,,,,,,,,,,,,,,,,,
,-9.090139,-78.713889,,,,,,,,,,,,,,,,,,
,-9.091806,-78.712778,,,,,,,,,,,,,,,,,,
,-9.092361,-78.711944,,,,,,,,,,,,,,,,,,
,-9.093194,-78.711667,,,,,,,,,,,,,,,,,,
,-9.09375,-78.711111,,,,,,,,,,,,,,,,,,
,-9.094306,-78.711111,,,,,,,,,,,,,,,,,,
,-9.118194,-78.6975,,,,,,,,,,,,,,,,,,
,-9.119028,-78.697222,,,,,,,,,,,,,,,,,,
,-9.120139,-78.696944,,,,,,,,,,,,,,,,,,
,-9.120417,-78.696667,,,,,,,,,,,,,,,,,,
,-9.120694,-78.696944,,,,,,,,,,,,,,,,,,
,-9.120694,-78.697778,,,,,,,,,,,,,,,,,,
,-9.079028,-78.705278,,,,,,,,,,,,,,,,,,
,-9.079861,-78.705,,,,,,,,,,,,,,,,,,
,-9.080694,-78.704444,,,,,,,,,,,,,,,,,,
,-9.081806,-78.703889,,,,,,,,,,,,,,,,,,
,-9.082639,-78.703333,,,,,,,,,,,,,,,,,,
,-9.083194,-78.703333,,,,,,,,,,,,,,,,,,
,-9.083194,-78.703611,,,,,,,,,,,,,,,,,,
,-9.083472,-78.704167,,,,,,,,,,,,,,,,,,
,-9.08375,-78.704444,,,,,,,,,,,,,,,,,,
,-9.084028,-78.704722,,,,,,,,,,,,,,,,,,
,-9.084028,-78.705278,,,,,,,,,,,,,,,,,,
,-9.084306,-78.705556,,,,,,,,,,,,,,,,,,
,-9.084306,-78.706111,,,,,,,,,,,,,,,,,,
,-9.084861,-78.706667,,,,,,,,,,,,,,,,,,
,-9.115417,-78.705,,,,,,,,,,,,,,,,,,
,-9.115972,-78.705,,,,,,,,,,,,,,,,,,
,-9.115972,-78.705,,,,,,,,,,,,,,,,,,
,-9.115417,-78.705556,,,,,,,,,,,,,,,,,,
,-9.114583,-78.706111,,,,,,,,,,,,,,,,,,
,-9.114306,-78.706389,,,,,,,,,,,,,,,,,,
,-9.11375,-78.706944,,,,,,,,,,,,,,,,,,
,-9.113194,-78.706944,,,,,,,,,,,,,,,,,,
,-9.112361,-78.706944,,,,,,,,,,,,,,,,,,
,-9.111806,-78.707222,,,,,,,,,,,,,,,,,,
,-9.1253,-78.6925,,,,,,,,,,,,,,,,,,
,-9.1271,-78.6915,,,,,,,,,,,,,,,,,,
,-9.1288,-78.6904,,,,,,,,,,,,,,,,,,
,-9.1305,-78.6892,,,,,,,,,,,,,,,,,,
,-9.1319,-78.6884,,,,,,,,,,,,,,,,,,
,-9.1327,-78.6881,,,,,,,,,,,,,,,,,,
,-9.1335,-78.6879,,,,,,,,,,,,,,,,,,
,-9.1337,-78.6881,,,,,,,,,,,,,,,,,,
,-9.1531,-78.6999,,,,,,,,,,,,,,,,,,
,-9.154,-78.6994,,,,,,,,,,,,,,,,,,
,-9.1555,-78.698699,,,,,,,,,,,,,,,,,,
,-9.1571,-78.6983,,,,,,,,,,,,,,,,,,
,-9.1579,-78.6979,,,,,,,,,,,,,,,,,,
,-9.158,-78.6977,,,,,,,,,,,,,,,,,,
,-9.1581,-78.697499,,,,,,,,,,,,,,,,,,
,-9.1582,-78.697799,,,,,,,,,,,,,,,,,,
,-9.1587,-78.698899,,,,,,,,,,,,,,,,,,
,-9.1594,-78.6986,,,,,,,,,,,,,,,,,,
,-9.16,-78.699,,,,,,,,,,,,,,,,,,
,-9.1612,-78.698699,,,,,,,,,,,,,,,,,,
,-9.1635,-78.6976,,,,,,,,,,,,,,,,,,
,-9.1646,-78.697,,,,,,,,,,,,,,,,,,
,-9.1649,-78.6967,,,,,,,,,,,,,,,,,,
,-9.1651,-78.6967,,,,,,,,,,,,,,,,,,
,-9.165,-78.697099,,,,,,,,,,,,,,,,,,
,-9.1647,-78.6981,,,,,,,,,,,,,,,,,,
,-9.1647,-78.698699,,,,,,,,,,,,,,,,,,
,-9.1422,-78.685799,,,,,,,,,,,,,,,,,,
,-9.142,-78.6857,,,,,,,,,,,,,,,,,,
,-9.1422,-78.6856,,,,,,,,,,,,,,,,,,
,-9.1424,-78.685499,,,,,,,,,,,,,,,,,,
,-9.1422,-78.6854,,,,,,,,,,,,,,,,,,
,-9.1423,-78.6854,,,,,,,,,,,,,,,,,,
,-9.1423,-78.6854,,,,,,,,,,,,,,,,,,
,-9.1422,-78.6856,,,,,,,,,,,,,,,,,,
,-9.1422,-78.6859,,,,,,,,,,,,,,,,,,
,-9.1259,-78.7006,,,,,,,,,,,,,,,,,,
,-9.1264,-78.7001,,,,,,,,,,,,,,,,,,
,-9.1271,-78.699799,,,,,,,,,,,,,,,,,,
,-9.1275,-78.6997,,,,,,,,,,,,,,,,,,
,-9.1278,-78.6997,,,,,,,,,,,,,,,,,,
,-9.1277,-78.699999,,,,,,,,,,,,,,,,,,
,-9.1274,-78.700699,,,,,,,,,,,,,,,,,,
,-8.9953,-78.752,,,,,,,,,,,,,,,,,,
,-8.9967,-78.7515,,,,,,,,,,,,,,,,,,
,-8.9978,-78.7509,,,,,,,,,,,,,,,,,,
,-8.9995,-78.7506,,,,,,,,,,,,,,,,,,
,-9.0011,-78.7506,,,,,,,,,,,,,,,,,,
,-9.0025,-78.7504,,,,,,,,,,,,,,,,,,
,-9.0032,-78.7504,,,,,,,,,,,,,,,,,,
,-8.971,-78.764,,,,,,,,,,,,,,,,,,
,-8.9731,-78.7633,,,,,,,,,,,,,,,,,,
,-8.9743,-78.762999,,,,,,,,,,,,,,,,,,
,-8.9757,-78.762999,,,,,,,,,,,,,,,,,,
,-8.977,-78.762999,,,,,,,,,,,,,,,,,,
,-8.9785,-78.7631,,,,,,,,,,,,,,,,,,
,-8.9796,-78.762999,,,,,,,,,,,,,,,,,,
,-8.981,-78.7636,,,,,,,,,,,,,,,,,,
,-8.9727,-78.7837,,,,,,,,,,,,,,,,,,
,-8.9736,-78.783099,,,,,,,,,,,,,,,,,,
,-8.9746,-78.7826,,,,,,,,,,,,,,,,,,
,-8.9755,-78.782199,,,,,,,,,,,,,,,,,,
,-8.9766,-78.781799,,,,,,,,,,,,,,,,,,
,-8.9773,-78.7816,,,,,,,,,,,,,,,,,,
,-8.9778,-78.781799,,,,,,,,,,,,,,,,,,
,-8.9784,-78.7816,,,,,,,,,,,,,,,,,,
,-8.9792,-78.7812,,,,,,,,,,,,,,,,,,
,-8.9799,-78.781,,,,,,,,,,,,,,,,,,
,-8.9805,-78.780899,,,,,,,,,,,,,,,,,,
,-8.9811,-78.7812,,,,,,,,,,,,,,,,,,
,-8.9816,-78.7817,,,,,,,,,,,,,,,,,,
,-9.0864,-78.6927,,,,,,,,,,,,,,,,,,
,-9.0885,-78.6916,,,,,,,,,,,,,,,,,,
,-9.0907,-78.690299,,,,,,,,,,,,,,,,,,
,-9.0928,-78.6893,,,,,,,,,,,,,,,,,,
,-9.0947,-78.6883,,,,,,,,,,,,,,,,,,
,-9.0953,-78.6875,,,,,,,,,,,,,,,,,,
,-9.0962,-78.6868,,,,,,,,,,,,,,,,,,
,-9.0969,-78.686699,,,,,,,,,,,,,,,,,,
,-9.0969,-78.6875,,,,,,,,,,,,,,,,,,
,-9.113,-78.702099,,,,,,,,,,,,,,,,,,
,-9.1156,-78.700899,,,,,,,,,,,,,,,,,,
,-9.1178,-78.699799,,,,,,,,,,,,,,,,,,
,-9.1202,-78.698399,,,,,,,,,,,,,,,,,,
,-9.121,-78.697799,,,,,,,,,,,,,,,,,,
,-9.1218,-78.697,,,,,,,,,,,,,,,,,,
,-9.1227,-78.696399,,,,,,,,,,,,,,,,,,
,-9.1232,-78.6961,,,,,,,,,,,,,,,,,,
,-9.1235,-78.696599,,,,,,,,,,,,,,,,,,
,-9.1018,-78.6997,,,,,,,,,,,,,,,,,,
,-9.1023,-78.6994,,,,,,,,,,,,,,,,,,
,-9.103,-78.698899,,,,,,,,,,,,,,,,,,
,-9.1042,-78.6986,,,,,,,,,,,,,,,,,,
,-9.1049,-78.6979,,,,,,,,,,,,,,,,,,
,-9.1052,-78.6977,,,,,,,,,,,,,,,,,,
,-9.1058,-78.697299,,,,,,,,,,,,,,,,,,
,-9.106,-78.697,,,,,,,,,,,,,,,,,,
,-9.106,-78.697099,,,,,,,,,,,,,,,,,,
,-9.1061,-78.6972,,,,,,,,,,,,,,,,,,
,-9.1062,-78.6974,,,,,,,,,,,,,,,,,,
,-9.1069,-78.6974,,,,,,,,,,,,,,,,,,
,-9.1071,-78.697799,,,,,,,,,,,,,,,,,,
,-9.1072,-78.698399,,,,,,,,,,,,,,,,,,
,-9.1147,-78.6995,,,,,,,,,,,,,,,,,,
,-9.1154,-78.698899,,,,,,,,,,,,,,,,,,
,-9.1152,-78.6988,,,,,,,,,,,,,,,,,,
,-9.1152,-78.698899,,,,,,,,,,,,,,,,,,
,-9.1152,-78.6988,,,,,,,,,,,,,,,,,,
,-9.1152,-78.6988,,,,,,,,,,,,,,,,,,
,-9.1154,-78.6986,,,,,,,,,,,,,,,,,,
,-9.0968,-78.690099,,,,,,,,,,,,,,,,,,
,-9.0976,-78.689399,,,,,,,,,,,,,,,,,,
,-9.0985,-78.6886,,,,,,,,,,,,,,,,,,
,-9.0992,-78.6879,,,,,,,,,,,,,,,,,,
,-9.0999,-78.6873,,,,,,,,,,,,,,,,,,
,-9.1002,-78.686899,,,,,,,,,,,,,,,,,,
,-9.1004,-78.6868,,,,,,,,,,,,,,,,,,
,-9.1007,-78.686699,,,,,,,,,,,,,,,,,,
,-9.1008,-78.686899,,,,,,,,,,,,,,,,,,
,-9.1009,-78.6875,,,,,,,,,,,,,,,,,,
,-9.1074,-78.690999,,,,,,,,,,,,,,,,,,
,-9.108,-78.69,,,,,,,,,,,,,,,,,,
,-9.1086,-78.6892,,,,,,,,,,,,,,,,,,
,-9.1092,-78.688499,,,,,,,,,,,,,,,,,,
,-9.1096,-78.6877,,,,,,,,,,,,,,,,,,
,-9.1095,-78.6872,,,,,,,,,,,,,,,,,,
,-9.1093,-78.6872,,,,,,,,,,,,,,,,,,
,-9.1093,-78.6873,,,,,,,,,,,,,,,,,,
,-9.1092,-78.6877,,,,,,,,,,,,,,,,,,
,-9.0938,-78.7056,,,,,,,,,,,,,,,,,,
,-9.0943,-78.7045,,,,,,,,,,,,,,,,,,
,-9.0949,-78.703399,,,,,,,,,,,,,,,,,,
,-9.0954,-78.702299,,,,,,,,,,,,,,,,,,
,-9.0953,-78.701599,,,,,,,,,,,,,,,,,,
,-9.0951,-78.700899,,,,,,,,,,,,,,,,,,
,-9.0948,-78.700699,,,,,,,,,,,,,,,,,,
,-9.0948,-78.7011,,,,,,,,,,,,,,,,,,
,-9.0146,-78.74,,,,,,,,,,,,,,,,,,
,-9.0168,-78.7393,,,,,,,,,,,,,,,,,,
,-9.0189,-78.738499,,,,,,,,,,,,,,,,,,
,-9.0207,-78.738,,,,,,,,,,,,,,,,,,
,-9.0218,-78.7377,,,,,,,,,,,,,,,,,,
,-9.0227,-78.737399,,,,,,,,,,,,,,,,,,
,-9.0234,-78.737399,,,,,,,,,,,,,,,,,,
,-9.0978,-78.7045,,,,,,,,,,,,,,,,,,
,-9.0985,-78.7042,,,,,,,,,,,,,,,,,,
,-9.0993,-78.703899,,,,,,,,,,,,,,,,,,
,-9.1,-78.7035,,,,,,,,,,,,,,,,,,
,-9.1002,-78.7037,,,,,,,,,,,,,,,,,,
,-9.1003,-78.704,,,,,,,,,,,,,,,,,,
,-9.1003,-78.7045,,,,,,,,,,,,,,,,,,
,-9.1003,-78.7051,,,,,,,,,,,,,,,,,,
,-9.1169,-78.692799,,,,,,,,,,,,,,,,,,
,-9.1174,-78.6926,,,,,,,,,,,,,,,,,,
,-9.118,-78.6924,,,,,,,,,,,,,,,,,,
,-9.1185,-78.6922,,,,,,,,,,,,,,,,,,
,-9.119,-78.692,,,,,,,,,,,,,,,,,,
,-9.1189,-78.691899,,,,,,,,,,,,,,,,,,
,-9.1184,-78.692,,,,,,,,,,,,,,,,,,
,-9.1178,-78.692099,,,,,,,,,,,,,,,,,,
,-9.1174,-78.6924,,,,,,,,,,,,,,,,,,
,-9.1169,-78.6929,,,,,,,,,,,,,,,,,,
,-9.1166,-78.6936,,,,,,,,,,,,,,,,,,
,-9.1346,-78.6954,,,,,,,,,,,,,,,,,,
,-9.1358,-78.6949,,,,,,,,,,,,,,,,,,
,-9.1369,-78.6942,,,,,,,,,,,,,,,,,,
,-9.1381,-78.693699,,,,,,,,,,,,,,,,,,
,-9.1395,-78.6933,,,,,,,,,,,,,,,,,,
,-9.1405,-78.692999,,,,,,,,,,,,,,,,,,
,-9.141,-78.692799,,,,,,,,,,,,,,,,,,
,-9.1415,-78.6924,,,,,,,,,,,,,,,,,,
,-9.1418,-78.6925,,,,,,,,,,,,,,,,,,
,-9.1419,-78.692999,,,,,,,,,,,,,,,,,,
,-9.1655,-78.6891,,,,,,,,,,,,,,,,,,
,-9.1669,-78.688499,,,,,,,,,,,,,,,,,,
,-9.1683,-78.6881,,,,,,,,,,,,,,,,,,
,-9.1688,-78.687999,,,,,,,,,,,,,,,,,,
,-9.1691,-78.6881,,,,,,,,,,,,,,,,,,
,-9.169,-78.688499,,,,,,,,,,,,,,,,,,
,-9.1686,-78.6895,,,,,,,,,,,,,,,,,,
,-9.1346,-78.6741,,,,,,,,,,,,,,,,,,
,-9.135,-78.673999,,,,,,,,,,,,,,,,,,
,-9.1353,-78.6737,,,,,,,,,,,,,,,,,,
,-9.1351,-78.673499,,,,,,,,,,,,,,,,,,
,-9.1349,-78.6734,,,,,,,,,,,,,,,,,,
,-9.1341,-78.6741,,,,,,,,,,,,,,,,,,
,-9.1333,-78.673499,,,,,,,,,,,,,,,,,,
,-9.1331,-78.6736,,,,,,,,,,,,,,,,,,
,-9.133,-78.6736,,,,,,,,,,,,,,,,,,
,-9.133,-78.673999,,,,,,,,,,,,,,,,,,
,-8.9865,-78.7534,,,,,,,,,,,,,,,,,,
,-8.9884,-78.752999,,,,,,,,,,,,,,,,,,
,-8.9902,-78.7525,,,,,,,,,,,,,,,,,,
,-8.992,-78.752099,,,,,,,,,,,,,,,,,,
,-8.9939,-78.7518,,,,,,,,,,,,,,,,,,
,-8.9952,-78.7515,,,,,,,,,,,,,,,,,,
,-8.9967,-78.751399,,,,,,,,,,,,,,,,,,
,-8.998,-78.7516,,,,,,,,,,,,,,,,,,
,-8.999,-78.7516,,,,,,,,,,,,,,,,,,
,-8.9766,-78.7662,,,,,,,,,,,,,,,,,,
,-8.979,-78.766,,,,,,,,,,,,,,,,,,
,-8.9814,-78.7654,,,,,,,,,,,,,,,,,,
,-8.9832,-78.7651,,,,,,,,,,,,,,,,,,
,-8.9848,-78.764799,,,,,,,,,,,,,,,,,,
,-8.986,-78.7647,,,,,,,,,,,,,,,,,,
,-8.9873,-78.7652,,,,,,,,,,,,,,,,,,
,-8.9695,-78.7676,,,,,,,,,,,,,,,,,,
,-8.9702,-78.7672,,,,,,,,,,,,,,,,,,
,-8.9706,-78.7672,,,,,,,,,,,,,,,,,,
,-8.971,-78.767299,,,,,,,,,,,,,,,,,,
,-8.9715,-78.767299,,,,,,,,,,,,,,,,,,
,-8.9719,-78.767499,,,,,,,,,,,,,,,,,,
,-8.9724,-78.767499,,,,,,,,,,,,,,,,,,
,-8.9729,-78.7676,,,,,,,,,,,,,,,,,,
,-8.9734,-78.767499,,,,,,,,,,,,,,,,,,
,-8.9737,-78.767499,,,,,,,,,,,,,,,,,,
,-8.9739,-78.7674,,,,,,,,,,,,,,,,,,
,-8.9748,-78.767499,,,,,,,,,,,,,,,,,,
,-8.9824,-78.7778,,,,,,,,,,,,,,,,,,
,-8.9837,-78.777499,,,,,,,,,,,,,,,,,,
,-8.985,-78.7772,,,,,,,,,,,,,,,,,,
,-8.9862,-78.776799,,,,,,,,,,,,,,,,,,
,-8.9869,-78.7765,,,,,,,,,,,,,,,,,,
,-8.9873,-78.776299,,,,,,,,,,,,,,,,,,
,-8.988,-78.7765,,,,,,,,,,,,,,,,,,
,-8.9885,-78.776799,,,,,,,,,,,,,,,,,,
,-9.0052,-78.7343,,,,,,,,,,,,,,,,,,
,-9.0065,-78.733499,,,,,,,,,,,,,,,,,,
,-9.0079,-78.7327,,,,,,,,,,,,,,,,,,
,-9.0093,-78.7321,,,,,,,,,,,,,,,,,,
,-9.01,-78.731499,,,,,,,,,,,,,,,,,,
,-9.0105,-78.7312,,,,,,,,,,,,,,,,,,
,-9.0109,-78.7312,,,,,,,,,,,,,,,,,,
,-9.0114,-78.7316,,,,,,,,,,,,,,,,,,
,-9.0729,-78.7223,,,,,,,,,,,,,,,,,,
,-9.0737,-78.721499,,,,,,,,,,,,,,,,,,
,-9.0747,-78.7207,,,,,,,,,,,,,,,,,,
,-9.075,-78.7203,,,,,,,,,,,,,,,,,,
,-9.0752,-78.72,,,,,,,,,,,,,,,,,,
,-9.0756,-78.719699,,,,,,,,,,,,,,,,,,
,-9.076,-78.7198,,,,,,,,,,,,,,,,,,
,-9.0771,-78.719499,,,,,,,,,,,,,,,,,,
,-4.932083,-81.206111,,,,,,,,,,,,,,,,,,
,-4.932639,-81.206667,,,,,,,,,,,,,,,,,,
,-4.932639,-81.206111,,,,,,,,,,,,,,,,,,
,-4.934306,-81.203333,,,,,,,,,,,,,,,,,,
,-4.935972,-81.2,,,,,,,,,,,,,,,,,,
,-4.935972,-81.2,,,,,,,,,,,,,,,,,,
,-4.935972,-81.200278,,,,,,,,,,,,,,,,,,
,-4.935972,-81.200556,,,,,,,,,,,,,,,,,,
,-4.935972,-81.200833,,,,,,,,,,,,,,,,,,
,-4.93625,-81.200833,,,,,,,,,,,,,,,,,,
,-4.936528,-81.200833,,,,,,,,,,,,,,,,,,
,-4.936528,-81.201111,,,,,,,,,,,,,,,,,,
,-4.93625,-81.200833,,,,,,,,,,,,,,,,,,
,-4.982083,-81.1975,,,,,,,,,,,,,,,,,,
,-4.98125,-81.196944,,,,,,,,,,,,,,,,,,
,-4.980694,-81.196667,,,,,,,,,,,,,,,,,,
,-4.979861,-81.196111,,,,,,,,,,,,,,,,,,
,-4.979028,-81.195556,,,,,,,,,,,,,,,,,,
,-4.978194,-81.195,,,,,,,,,,,,,,,,,,
,-4.977361,-81.194444,,,,,,,,,,,,,,,,,,
,-4.976806,-81.193889,,,,,,,,,,,,,,,,,,
,-4.97625,-81.193889,,,,,,,,,,,,,,,,,,
,-4.97625,-81.193889,,,,,,,,,,,,,,,,,,
,-4.97625,-81.194444,,,,,,,,,,,,,,,,,,
,-4.97625,-81.194722,,,,,,,,,,,,,,,,,,
,-4.97625,-81.194722,,,,,,,,,,,,,,,,,,
,-4.97625,-81.194722,,,,,,,,,,,,,,,,,,
,-4.904583,-81.271389,,,,,,,,,,,,,,,,,,
,-4.905139,-81.269722,,,,,,,,,,,,,,,,,,
,-4.905972,-81.268056,,,,,,,,,,,,,,,,,,
,-4.906528,-81.266389,,,,,,,,,,,,,,,,,,
,-4.907361,-81.265556,,,,,,,,,,,,,,,,,,
,-4.907639,-81.264722,,,,,,,,,,,,,,,,,,
,-4.908194,-81.264167,,,,,,,,,,,,,,,,,,
,-4.908194,-81.263056,,,,,,,,,,,,,,,,,,
,-4.878472,-81.258889,,,,,,,,,,,,,,,,,,
,-4.880139,-81.257222,,,,,,,,,,,,,,,,,,
,-4.882083,-81.255833,,,,,,,,,,,,,,,,,,
,-4.883194,-81.254444,,,,,,,,,,,,,,,,,,
,-4.884306,-81.253333,,,,,,,,,,,,,,,,,,
,-4.884861,-81.2525,,,,,,,,,,,,,,,,,,
,-4.88625,-81.251389,,,,,,,,,,,,,,,,,,
,-4.887083,-81.250278,,,,,,,,,,,,,,,,,,
,-4.889306,-81.249167,,,,,,,,,,,,,,,,,,
,-4.996806,-81.163611,,,,,,,,,,,,,,,,,,
,-4.997361,-81.163611,,,,,,,,,,,,,,,,,,
