time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-3.6919,-80.935099,,,,,,,,,,,,,,,,,,
,-3.6904,-80.9343,,,,,,,,,,,,,,,,,,
,-3.6892,-80.9341,,,,,,,,,,,,,,,,,,
,-3.689,-80.934199,,,,,,,,,,,,,,,,,,
,-3.6889,-80.9343,,,,,,,,,,,,,,,,,,
,-3.6888,-80.934599,,,,,,,,,,,,,,,,,,
,-3.6888,-80.9348,,,,,,,,,,,,,,,,,,
,-3.6888,-80.9349,,,,,,,,,,,,,,,,,,
,-3.6887,-80.935,,,,,,,,,,,,,,,,,,
,-3.6888,-80.935,,,,,,,,,,,,,,,,,,
,-3.6888,-80.9347,,,,,,,,,,,,,,,,,,
,-3.6889,-80.9341,,,,,,,,,,,,,,,,,,
,-3.689,-80.9338,,,,,,,,,,,,,,,,,,
,-3.6887,-80.934,,,,,,,,,,,,,,,,,,
,-3.6886,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6885,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6884,-80.9334,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9334,,,,,,,,,,,,,,,,,,
,-3.6881,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6881,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6883,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9339,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9339,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933699,,,,,,,,,,,,,,,,,,
,-3.6883,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6883,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6883,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6883,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9336,,,,,,,,,,,,,,,,,,
,-3.6883,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6882,-80.933499,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9338,,,,,,,,,,,,,,,,,,
,-3.688,-80.9341,,,,,,,,,,,,,,,,,,
,-3.688,-80.934399,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9341,,,,,,,,,,,,,,,,,,
,-3.6881,-80.934,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9338,,,,,,,,,,,,,,,,,,
,-3.6882,-80.9339,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9341,,,,,,,,,,,,,,,,,,
,-3.6882,-80.934,,,,,,,,,,,,,,,,,,
,-3.6881,-80.934199,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9341,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9343,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9345,,,,,,,,,,,,,,,,,,
,-3.6881,-80.934599,,,,,,,,,,,,,,,,,,
,-3.6881,-80.9349,,,,,,,,,,,,,,,,,,
,-3.6883,-80.9354,,,,,,,,,,,,,,,,,,
,-3.6886,-80.9357,,,,,,,,,,,,,,,,,,
,-3.6886,-80.9357,,,,,,,,,,,,,,,,,,
,-3.6889,-80.935999,,,,,,,,,,,,,,,,,,
,-3.6891,-80.9361,,,,,,,,,,,,,,,,,,
,-3.6893,-80.9363,,,,,,,,,,,,,,,,,,
,-3.6894,-80.936199,,,,,,,,,,,,,,,,,,
,-3.6894,-80.9363,,,,,,,,,,,,,,,,,,
,-3.6896,-80.9363,,,,,,,,,,,,,,,,,,
,-3.6895,-80.9363,,,,,,,,,,,,,,,,,,
,-3.6898,-80.936399,,,,,,,,,,,,,,,,,,
,-3.69,-80.936399,,,,,,,,,,,,,,,,,,
,-3.6902,-80.9363,,,,,,,,,,,,,,,,,,
,-3.6906,-80.936899,,,,,,,,,,,,,,,,,,
,-3.6822,-80.9624,,,,,,,,,,,,,,,,,,
,-3.6957,-80.965199,,,,,,,,,,,,,,,,,,
,-3.7022,-80.967199,,,,,,,,,,,,,,,,,,
,-3.7088,-80.9691,,,,,,,,,,,,,,,,,,
,-3.7221,-80.9726,,,,,,,,,,,,,,,,,,
,-3.7278,-80.9764,,,,,,,,,,,,,,,,,,
,-3.7453,-80.9877,,,,,,,,,,,,,,,,,,
,-3.7509,-80.991899,,,,,,,,,,,,,,,,,,
,-3.7563,-80.9964,,,,,,,,,,,,,,,,,,
,-3.7545,-80.995099,,,,,,,,,,,,,,,,,,
,-3.7519,-80.995799,,,,,,,,,,,,,,,,,,
,-3.742,-80.9904,,,,,,,,,,,,,,,,,,
,-3.7359,-80.9861,,,,,,,,,,,,,,,,,,
,-3.7294,-80.983099,,,,,,,,,,,,,,,,,,
,-3.7158,-80.9782,,,,,,,,,,,,,,,,,,
,-3.709,-80.975799,,,,,,,,,,,,,,,,,,
,-3.7021,-80.973999,,,,,,,,,,,,,,,,,,
,-3.6885,-80.9703,,,,,,,,,,,,,,,,,,
,-3.6818,-80.9685,,,,,,,,,,,,,,,,,,
,-3.675,-80.9671,,,,,,,,,,,,,,,,,,
,-3.6681,-80.965899,,,,,,,,,,,,,,,,,,
,-3.6611,-80.9649,,,,,,,,,,,,,,,,,,
,-3.6647,-80.9662,,,,,,,,,,,,,,,,,,
,-3.6649,-80.9673,,,,,,,,,,,,,,,,,,
,-3.6786,-80.961,,,,,,,,,,,,,,,,,,
,-3.6853,-80.9626,,,,,,,,,,,,,,,,,,
,-3.6921,-80.964,,,,,,,,,,,,,,,,,,
,-3.6989,-80.9658,,,,,,,,,,,,,,,,,,
,-3.7056,-80.9676,,,,,,,,,,,,,,,,,,
,-3.7122,-80.9698,,,,,,,,,,,,,,,,,,
,-3.719,-80.971,,,,,,,,,,,,,,,,,,
,-3.725,-80.9746,,,,,,,,,,,,,,,,,,
,-3.7314,-80.9773,,,,,,,,,,,,,,,,,,
,-3.7374,-80.9807,,,,,,,,,,,,,,,,,,
,-3.744,-80.983299,,,,,,,,,,,,,,,,,,
,-3.7497,-80.9877,,,,,,,,,,,,,,,,,,
,-3.7557,-80.991699,,,,,,,,,,,,,,,,,,
,-3.7612,-80.9963,,,,,,,,,,,,,,,,,,
,-3.759,-80.995799,,,,,,,,,,,,,,,,,,
,-3.7702,-81.006599,,,,,,,,,,,,,,,,,,
,-3.7753,-81.011599,,,,,,,,,,,,,,,,,,
,-3.7802,-81.016399,,,,,,,,,,,,,,,,,,
,-3.7852,-81.021099,,,,,,,,,,,,,,,,,,
,-3.7906,-81.025399,,,,,,,,,,,,,,,,,,
,-3.7965,-81.0291,,,,,,,,,,,,,,,,,,
,-3.8019,-81.0337,,,,,,,,,,,,,,,,,,
,-3.8078,-81.037699,,,,,,,,,,,,,,,,,,
,-3.8136,-81.0421,,,,,,,,,,,,,,,,,,
,-3.8259,-81.0498,,,,,,,,,,,,,,,,,,
,-3.8316,-81.054199,,,,,,,,,,,,,,,,,,
,-3.8376,-81.0582,,,,,,,,,,,,,,,,,,
,-3.8428,-81.0634,,,,,,,,,,,,,,,,,,
,-3.8482,-81.067999,,,,,,,,,,,,,,,,,,
,-3.8533,-81.0729,,,,,,,,,,,,,,,,,,
,-3.8572,-81.0787,,,,,,,,,,,,,,,,,,
,-3.8696,-81.0849,,,,,,,,,,,,,,,,,,
,-3.876,-81.087499,,,,,,,,,,,,,,,,,,
,-3.8814,-81.0919,,,,,,,,,,,,,,,,,,
,-3.8872,-81.0957,,,,,,,,,,,,,,,,,,
,-3.8933,-81.0991,,,,,,,,,,,,,,,,,,
,-3.8994,-81.1018,,,,,,,,,,,,,,,,,,
,-3.8949,-81.099699,,,,,,,,,,,,,,,,,,
,-3.8967,-81.100399,,,,,,,,,,,,,,,,,,
,-4.769028,-81.446111,,,,,,,,,,,,,,,,,,
,-4.760972,-81.446667,,,,,,,,,,,,,,,,,,
,-4.752639,-81.445833,,,,,,,,,,,,,,,,,,
,-4.744583,-81.444444,,,,,,,,,,,,,,,,,,
,-4.711806,-81.437778,,,,,,,,,,,,,,,,,,
,-4.704306,-81.435556,,,,,,,,,,,,,,,,,,
,-4.697361,-81.433056,,,,,,,,,,,,,,,,,,
,-4.69875,-81.433889,,,,,,,,,,,,,,,,,,
,-4.695694,-81.435556,,,,,,,,,,,,,,,,,,
,-4.81125,-81.4425,,,,,,,,,,,,,,,,,,
,-4.811528,-81.445,,,,,,,,,,,,,,,,,,
,-4.80375,-81.443889,,,,,,,,,,,,,,,,,,
,-4.774861,-81.446389,,,,,,,,,,,,,,,,,,
,-4.749306,-81.445556,,,,,,,,,,,,,,,,,,
,-4.74125,-81.443889,,,,,,,,,,,,,,,,,,
,-4.732917,-81.442222,,,,,,,,,,,,,,,,,,
,-4.716528,-81.439167,,,,,,,,,,,,,,,,,,
,-4.708472,-81.436667,,,,,,,,,,,,,,,,,,
,-4.700694,-81.434167,,,,,,,,,,,,,,,,,,
,-4.697639,-81.435556,,,,,,,,,,,,,,,,,,
,-4.694306,-81.438611,,,,,,,,,,,,,,,,,,
,-4.747917,-81.446667,,,,,,,,,,,,,,,,,,
,-4.755972,-81.446944,,,,,,,,,,,,,,,,,,
,-4.772083,-81.446944,,,,,,,,,,,,,,,,,,
,-4.780139,-81.446667,,,,,,,,,,,,,,,,,,
,-4.788472,-81.445833,,,,,,,,,,,,,,,,,,
,-4.796806,-81.445,,,,,,,,,,,,,,,,,,
,-4.812917,-81.441111,,,,,,,,,,,,,,,,,,
,-4.812917,-81.441389,,,,,,,,,,,,,,,,,,
,-4.813194,-81.444722,,,,,,,,,,,,,,,,,,
,-4.874583,-81.428333,,,,,,,,,,,,,,,,,,
,-4.905139,-81.425,,,,,,,,,,,,,,,,,,
,-4.917917,-81.416111,,,,,,,,,,,,,,,,,,
,-4.923194,-81.41,,,,,,,,,,,,,,,,,,
,-4.929306,-81.407222,,,,,,,,,,,,,,,,,,
,-4.926528,-81.410278,,,,,,,,,,,,,,,,,,
,-4.927083,-81.413889,,,,,,,,,,,,,,,,,,
,-5.013194,-81.397222,,,,,,,,,,,,,,,,,,
,-5.02875,-81.4025,,,,,,,,,,,,,,,,,,
,-5.035972,-81.405556,,,,,,,,,,,,,,,,,,
,-5.044306,-81.405833,,,,,,,,,,,,,,,,,,
,-5.060417,-81.408889,,,,,,,,,,,,,,,,,,
,-5.072917,-81.4175,,,,,,,,,,,,,,,,,,
,-5.069861,-81.4175,,,,,,,,,,,,,,,,,,
,-5.067361,-81.418056,,,,,,,,,,,,,,,,,,
,-5.060972,-81.408611,,,,,,,,,,,,,,,,,,
,-5.040417,-81.405833,,,,,,,,,,,,,,,,,,
,-5.032361,-81.404444,,,,,,,,,,,,,,,,,,
,-5.025139,-81.400556,,,,,,,,,,,,,,,,,,
,-5.017917,-81.3975,,,,,,,,,,,,,,,,,,
,-4.994306,-81.390833,,,,,,,,,,,,,,,,,,
,-4.979028,-81.385556,,,,,,,,,,,,,,,,,,
,-4.980694,-81.387222,,,,,,,,,,,,,,,,,,
,-4.90375,-81.422222,,,,,,,,,,,,,,,,,,
,-4.887083,-81.425833,,,,,,,,,,,,,,,,,,
,-4.87875,-81.425278,,,,,,,,,,,,,,,,,,
,-4.870694,-81.423889,,,,,,,,,,,,,,,,,,
,-4.862361,-81.424444,,,,,,,,,,,,,,,,,,
,-4.854306,-81.426667,,,,,,,,,,,,,,,,,,
,-4.855417,-81.426944,,,,,,,,,,,,,,,,,,
,-4.852083,-81.428333,,,,,,,,,,,,,,,,,,
,-4.868194,-81.351389,,,,,,,,,,,,,,,,,,
,-4.865694,-81.351389,,,,,,,,,,,,,,,,,,
,-4.863472,-81.351667,,,,,,,,,,,,,,,,,,
,-4.860972,-81.351944,,,,,,,,,,,,,,,,,,
,-4.85875,-81.351944,,,,,,,,,,,,,,,,,,
,-4.85625,-81.352222,,,,,,,,,,,,,,,,,,
,-4.854028,-81.3525,,,,,,,,,,,,,,,,,,
,-4.851528,-81.352778,,,,,,,,,,,,,,,,,,
,-4.849306,-81.352778,,,,,,,,,,,,,,,,,,
,-4.846528,-81.3525,,,,,,,,,,,,,,,,,,
,-4.844028,-81.3525,,,,,,,,,,,,,,,,,,
,-4.841806,-81.3525,,,,,,,,,,,,,,,,,,
,-4.839306,-81.352778,,,,,,,,,,,,,,,,,,
,-4.837083,-81.3525,,,,,,,,,,,,,,,,,,
,-4.835139,-81.352778,,,,,,,,,,,,,,,,,,
,-4.832917,-81.353056,,,,,,,,,,,,,,,,,,
,-4.830972,-81.353056,,,,,,,,,,,,,,,,,,
,-4.829306,-81.353333,,,,,,,,,,,,,,,,,,
,-4.827361,-81.353333,,,,,,,,,,,,,,,,,,
,-4.825694,-81.353889,,,,,,,,,,,,,,,,,,
,-4.824583,-81.354722,,,,,,,,,,,,,,,,,,
,-4.822917,-81.355556,,,,,,,,,,,,,,,,,,
,-4.821528,-81.356389,,,,,,,,,,,,,,,,,,
,-4.819861,-81.356944,,,,,,,,,,,,,,,,,,
,-4.818194,-81.356944,,,,,,,,,,,,,,,,,,
,-4.816806,-81.356667,,,,,,,,,,,,,,,,,,
,-4.815417,-81.356944,,,,,,,,,,,,,,,,,,
,-4.81375,-81.356944,,,,,,,,,,,,,,,,,,
,-4.812083,-81.357222,,,,,,,,,,,,,,,,,,
,-4.810139,-81.357222,,,,,,,,,,,,,,,,,,
,-4.885972,-81.365,,,,,,,,,,,,,,,,,,
,-4.884306,-81.366389,,,,,,,,,,,,,,,,,,
,-4.882639,-81.367778,,,,,,,,,,,,,,,,,,
,-4.880972,-81.368889,,,,,,,,,,,,,,,,,,
,-4.879306,-81.370278,,,,,,,,,,,,,,,,,,
,-4.877361,-81.371389,,,,,,,,,,,,,,,,,,
,-4.875417,-81.3725,,,,,,,,,,,,,,,,,,
,-4.873194,-81.373611,,,,,,,,,,,,,,,,,,
,-4.87125,-81.374722,,,,,,,,,,,,,,,,,,
,-4.869583,-81.376111,,,,,,,,,,,,,,,,,,
,-4.867917,-81.3775,,,,,,,,,,,,,,,,,,
,-4.86625,-81.378611,,,,,,,,,,,,,,,,,,
,-4.864861,-81.38,,,,,,,,,,,,,,,,,,
,-4.863472,-81.381667,,,,,,,,,,,,,,,,,,
,-4.861806,-81.383611,,,,,,,,,,,,,,,,,,
,-4.860139,-81.385,,,,,,,,,,,,,,,,,,
,-4.858194,-81.386667,,,,,,,,,,,,,,,,,,
,-4.85625,-81.388056,,,,,,,,,,,,,,,,,,
,-4.806528,-81.443333,,,,,,,,,,,,,,,,,,
,-4.787083,-81.445833,,,,,,,,,,,,,,,,,,
,-4.779306,-81.446111,,,,,,,,,,,,,,,,,,
,-4.77125,-81.446389,,,,,,,,,,,,,,,,,,
,-4.762639,-81.447222,,,,,,,,,,,,,,,,,,
,-4.754306,-81.446389,,,,,,,,,,,,,,,,,,
,-4.737639,-81.443056,,,,,,,,,,,,,,,,,,
,-4.721806,-81.440278,,,,,,,,,,,,,,,,,,
,-4.714028,-81.438056,,,,,,,,,,,,,,,,,,
,-4.70625,-81.436389,,,,,,,,,,,,,,,,,,
,-4.69875,-81.433333,,,,,,,,,,,,,,,,,,
,-4.696806,-81.433889,,,,,,,,,,,,,,,,,,
,-4.69625,-81.436667,,,,,,,,,,,,,,,,,,
,-4.725139,-81.445556,,,,,,,,,,,,,,,,,,
,-4.746528,-81.446667,,,,,,,,,,,,,,,,,,
,-4.754583,-81.446944,,,,,,,,,,,,,,,,,,
,-4.762361,-81.447778,,,,,,,,,,,,,,,,,,
,-4.769583,-81.447778,,,,,,,,,,,,,,,,,,
,-4.777083,-81.446944,,,,,,,,,,,,,,,,,,
,-4.792639,-81.445556,,,,,,,,,,,,,,,,,,
,-4.800694,-81.444167,,,,,,,,,,,,,,,,,,
,-4.816528,-81.441389,,,,,,,,,,,,,,,,,,
,-4.814861,-81.443611,,,,,,,,,,,,,,,,,,
,-4.812917,-81.448056,,,,,,,,,,,,,,,,,,
,-4.896528,-81.425278,,,,,,,,,,,,,,,,,,
,-4.911528,-81.420556,,,,,,,,,,,,,,,,,,
,-4.917639,-81.416389,,,,,,,,,,,,,,,,,,
,-4.922917,-81.410556,,,,,,,,,,,,,,,,,,
,-4.929028,-81.406944,,,,,,,,,,,,,,,,,,
,-4.92625,-81.410556,,,,,,,,,,,,,,,,,,
,-4.924861,-81.414722,,,,,,,,,,,,,,,,,,
,-5.02375,-81.400278,,,,,,,,,,,,,,,,,,
,-5.031528,-81.403611,,,,,,,,,,,,,,,,,,
,-5.039306,-81.405556,,,,,,,,,,,,,,,,,,
,-5.047639,-81.406111,,,,,,,,,,,,,,,,,,
,-5.055972,-81.407222,,,,,,,,,,,,,,,,,,
,-5.063472,-81.411111,,,,,,,,,,,,,,,,,,
,-5.087917,-81.417222,,,,,,,,,,,,,,,,,,
,-5.091806,-81.419722,,,,,,,,,,,,,,,,,,
,-5.089028,-81.421389,,,,,,,,,,,,,,,,,,
,-5.087917,-81.423333,,,,,,,,,,,,,,,,,,
,-5.573472,-81.277778,,,,,,,,,,,,,,,,,,
,-5.58125,-81.280556,,,,,,,,,,,,,,,,,,
,-5.589028,-81.282222,,,,,,,,,,,,,,,,,,
,-5.604583,-81.286111,,,,,,,,,,,,,,,,,,
,-5.609861,-81.2875,,,,,,,,,,,,,,,,,,
,-5.607639,-81.288611,,,,,,,,,,,,,,,,,,
,-5.607083,-81.291389,,,,,,,,,,,,,,,,,,
,-5.597083,-81.285556,,,,,,,,,,,,,,,,,,
,-5.590139,-81.283333,,,,,,,,,,,,,,,,,,
,-5.583194,-81.281111,,,,,,,,,,,,,,,,,,
,-5.57625,-81.279167,,,,,,,,,,,,,,,,,,
,-5.569028,-81.277778,,,,,,,,,,,,,,,,,,
,-5.56125,-81.275556,,,,,,,,,,,,,,,,,,
,-5.553472,-81.274167,,,,,,,,,,,,,,,,,,
,-5.545694,-81.273611,,,,,,,,,,,,,,,,,,
,-5.53875,-81.273889,,,,,,,,,,,,,,,,,,
,-5.531528,-81.275556,,,,,,,,,,,,,,,,,,
,-5.526806,-81.276944,,,,,,,,,,,,,,,,,,
,-5.52875,-81.278333,,,,,,,,,,,,,,,,,,
,-5.367639,-81.355833,,,,,,,,,,,,,,,,,,
,-5.359861,-81.3575,,,,,,,,,,,,,,,,,,
,-5.345417,-81.364722,,,,,,,,,,,,,,,,,,
,-5.33875,-81.369167,,,,,,,,,,,,,,,,,,
,-5.331806,-81.3725,,,,,,,,,,,,,,,,,,
,-5.324583,-81.376111,,,,,,,,,,,,,,,,,,
,-5.319028,-81.380833,,,,,,,,,,,,,,,,,,
,-5.31875,-81.383889,,,,,,,,,,,,,,,,,,
,-5.150417,-81.424167,,,,,,,,,,,,,,,,,,
,-5.124306,-81.423333,,,,,,,,,,,,,,,,,,
,-5.116528,-81.422222,,,,,,,,,,,,,,,,,,
,-5.108472,-81.421389,,,,,,,,,,,,,,,,,,
,-5.100694,-81.42,,,,,,,,,,,,,,,,,,
,-5.092917,-81.418611,,,,,,,,,,,,,,,,,,
,-5.085417,-81.416944,,,,,,,,,,,,,,,,,,
,-5.077361,-81.416667,,,,,,,,,,,,,,,,,,
,-5.069306,-81.417222,,,,,,,,,,,,,,,,,,
,-5.067639,-81.419444,,,,,,,,,,,,,,,,,,
,-5.015972,-81.3975,,,,,,,,,,,,,,,,,,
,-5.023472,-81.400278,,,,,,,,,,,,,,,,,,
,-5.030694,-81.403333,,,,,,,,,,,,,,,,,,
,-5.038194,-81.406111,,,,,,,,,,,,,,,,,,
,-5.045972,-81.405556,,,,,,,,,,,,,,,,,,
,-5.054028,-81.406111,,,,,,,,,,,,,,,,,,
,-5.067639,-81.414167,,,,,,,,,,,,,,,,,,
,-5.074861,-81.416944,,,,,,,,,,,,,,,,,,
,-5.090417,-81.415278,,,,,,,,,,,,,,,,,,
,-5.094306,-81.414722,,,,,,,,,,,,,,,,,,
,-5.094306,-81.414167,,,,,,,,,,,,,,,,,,
,-5.141806,-81.401389,,,,,,,,,,,,,,,,,,
,-5.149583,-81.401111,,,,,,,,,,,,,,,,,,
,-5.157361,-81.401944,,,,,,,,,,,,,,,,,,
,-5.164028,-81.403611,,,,,,,,,,,,,,,,,,
,-5.170139,-81.405278,,,,,,,,,,,,,,,,,,
,-5.17625,-81.4075,,,,,,,,,,,,,,,,,,
,-5.175139,-81.4075,,,,,,,,,,,,,,,,,,
,-5.175972,-81.411667,,,,,,,,,,,,,,,,,,
,-5.319028,-81.379444,,,,,,,,,,,,,,,,,,
,-5.33625,-81.370278,,,,,,,,,,,,,,,,,,
,-5.343194,-81.367222,,,,,,,,,,,,,,,,,,
,-5.355417,-81.359167,,,,,,,,,,,,,,,,,,
,-5.362083,-81.356389,,,,,,,,,,,,,,,,,,
,-5.369583,-81.355833,,,,,,,,,,,,,,,,,,
,-5.377639,-81.356667,,,,,,,,,,,,,,,,,,
,-5.385417,-81.356389,,,,,,,,,,,,,,,,,,
,-5.392917,-81.356389,,,,,,,,,,,,,,,,,,
,-5.400694,-81.356389,,,,,,,,,,,,,,,,,,
,-5.400139,-81.355833,,,,,,,,,,,,,,,,,,
,-5.402917,-81.356389,,,,,,,,,,,,,,,,,,
,-5.365694,-81.355556,,,,,,,,,,,,,,,,,,
,-5.357917,-81.3575,,,,,,,,,,,,,,,,,,
,-5.34375,-81.364444,,,,,,,,,,,,,,,,,,
,-5.337639,-81.369722,,,,,,,,,,,,,,,,,,
,-5.326806,-81.380833,,,,,,,,,,,,,,,,,,
,-5.320694,-81.385278,,,,,,,,,,,,,,,,,,
,-5.313472,-81.388056,,,,,,,,,,,,,,,,,,
,-5.315694,-81.387222,,,,,,,,,,,,,,,,,,
,-5.245139,-81.389167,,,,,,,,,,,,,,,,,,
,-5.237917,-81.389167,,,,,,,,,,,,,,,,,,
,-5.222917,-81.391111,,,,,,,,,,,,,,,,,,
,-5.215694,-81.391944,,,,,,,,,,,,,,,,,,
,-5.208194,-81.3925,,,,,,,,,,,,,,,,,,
,-5.20125,-81.393333,,,,,,,,,,,,,,,,,,
,-5.19375,-81.394444,,,,,,,,,,,,,,,,,,
,-5.186528,-81.394722,,,,,,,,,,,,,,,,,,
,-5.183472,-81.396389,,,,,,,,,,,,,,,,,,
,-4.818194,-81.431944,,,,,,,,,,,,,,,,,,
,-4.815694,-81.433333,,,,,,,,,,,,,,,,,,
,-4.77625,-81.446389,,,,,,,,,,,,,,,,,,
,-4.768472,-81.446111,,,,,,,,,,,,,,,,,,
,-4.760417,-81.446944,,,,,,,,,,,,,,,,,,
,-4.752639,-81.445833,,,,,,,,,,,,,,,,,,
,-4.744583,-81.444444,,,,,,,,,,,,,,,,,,
,-4.736806,-81.443056,,,,,,,,,,,,,,,,,,
,-4.729028,-81.441111,,,,,,,,,,,,,,,,,,
,-4.72125,-81.439722,,,,,,,,,,,,,,,,,,
,-4.713472,-81.438333,,,,,,,,,,,,,,,,,,
,-4.705694,-81.435833,,,,,,,,,,,,,,,,,,
,-4.697917,-81.434167,,,,,,,,,,,,,,,,,,
,-4.69875,-81.435556,,,,,,,,,,,,,,,,,,
,-5.007361,-81.395833,,,,,,,,,,,,,,,,,,
,-5.015417,-81.397778,,,,,,,,,,,,,,,,,,
,-5.023194,-81.399722,,,,,,,,,,,,,,,,,,
,-5.030417,-81.403333,,,,,,,,,,,,,,,,,,
,-5.037917,-81.405556,,,,,,,,,,,,,,,,,,
,-5.045694,-81.405278,,,,,,,,,,,,,,,,,,
,-5.05375,-81.406111,,,,,,,,,,,,,,,,,,
,-5.067917,-81.414444,,,,,,,,,,,,,,,,,,
,-5.075417,-81.417222,,,,,,,,,,,,,,,,,,
,-5.073194,-81.418056,,,,,,,,,,,,,,,,,,
,-5.07125,-81.4225,,,,,,,,,,,,,,,,,,
,-5.095694,-81.418889,,,,,,,,,,,,,,,,,,
,-5.102917,-81.420833,,,,,,,,,,,,,,,,,,
,-5.117361,-81.422778,,,,,,,,,,,,,,,,,,
,-5.124028,-81.425,,,,,,,,,,,,,,,,,,
,-5.130972,-81.426944,,,,,,,,,,,,,,,,,,
,-5.137917,-81.428889,,,,,,,,,,,,,,,,,,
,-5.144583,-81.431111,,,,,,,,,,,,,,,,,,
,-5.150694,-81.434722,,,,,,,,,,,,,,,,,,
,-5.150139,-81.435556,,,,,,,,,,,,,,,,,,
,-5.146528,-81.439444,,,,,,,,,,,,,,,,,,
,-5.125694,-81.400833,,,,,,,,,,,,,,,,,,
,-5.117917,-81.402778,,,,,,,,,,,,,,,,,,
,-5.110694,-81.406667,,,,,,,,,,,,,,,,,,
,-5.095417,-81.413889,,,,,,,,,,,,,,,,,,
,-5.088194,-81.416389,,,,,,,,,,,,,,,,,,
,-5.081528,-81.418056,,,,,,,,,,,,,,,,,,
,-5.082917,-81.418333,,,,,,,,,,,,,,,,,,
,-3.99625,-81.121944,,,,,,,,,,,,,,,,,,
,-3.975139,-81.107778,,,,,,,,,,,,,,,,,,
,-3.967639,-81.105,,,,,,,,,,,,,,,,,,
,-3.952083,-81.1,,,,,,,,,,,,,,,,,,
,-3.92875,-81.093333,,,,,,,,,,,,,,,,,,
,-3.921528,-81.090833,,,,,,,,,,,,,,,,,,
,-3.914028,-81.088333,,,,,,,,,,,,,,,,,,
,-3.907361,-81.084444,,,,,,,,,,,,,,,,,,
,-3.900694,-81.080556,,,,,,,,,,,,,,,,,,
,-3.894028,-81.076667,,,,,,,,,,,,,,,,,,
,-3.887917,-81.071944,,,,,,,,,,,,,,,,,,
,-3.884306,-81.069444,,,,,,,,,,,,,,,,,,
,-3.894306,-81.076111,,,,,,,,,,,,,,,,,,
,-3.878194,-81.066944,,,,,,,,,,,,,,,,,,
,-3.870139,-81.064722,,,,,,,,,,,,,,,,,,
,-3.861806,-81.063056,,,,,,,,,,,,,,,,,,
,-3.844861,-81.060278,,,,,,,,,,,,,,,,,,
,-3.837917,-81.055833,,,,,,,,,,,,,,,,,,
,-3.832083,-81.050556,,,,,,,,,,,,,,,,,,
,-3.814306,-81.050556,,,,,,,,,,,,,,,,,,
,-3.812639,-81.053056,,,,,,,,,,,,,,,,,,
,-3.832083,-81.073056,,,,,,,,,,,,,,,,,,
,-3.838194,-81.078333,,,,,,,,,,,,,,,,,,
,-3.844861,-81.083333,,,,,,,,,,,,,,,,,,
,-3.85125,-81.088611,,,,,,,,,,,,,,,,,,
,-3.857083,-81.094167,,,,,,,,,,,,,,,,,,
,-3.86375,-81.099167,,,,,,,,,,,,,,,,,,
,-3.870694,-81.103889,,,,,,,,,,,,,,,,,,
,-3.885972,-81.11,,,,,,,,,,,,,,,,,,
,-3.89375,-81.110556,,,,,,,,,,,,,,,,,,
,-3.900139,-81.109722,,,,,,,,,,,,,,,,,,
,-3.899028,-81.111667,,,,,,,,,,,,,,,,,,
,-3.937083,-81.095833,,,,,,,,,,,,,,,,,,
,-3.944861,-81.0975,,,,,,,,,,,,,,,,,,
,-3.968194,-81.104167,,,,,,,,,,,,,,,,,,
,-3.975694,-81.106944,,,,,,,,,,,,,,,,,,
,-3.995694,-81.121389,,,,,,,,,,,,,,,,,,
,-4.00125,-81.127222,,,,,,,,,,,,,,,,,,
,-4.006528,-81.133333,,,,,,,,,,,,,,,,,,
,-4.01125,-81.139444,,,,,,,,,,,,,,,,,,
,-4.015417,-81.145,,,,,,,,,,,,,,,,,,
,-4.015417,-81.143889,,,,,,,,,,,,,,,,,,
