time,latitude,longitude,depth,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
,-5.5499,-81.2798,,,,,,,,,,,,,,,,,,
,-5.5468,-81.274499,,,,,,,,,,,,,,,,,,
,-5.5854,-81.284499,,,,,,,,,,,,,,,,,,
,-5.5813,-81.2851,,,,,,,,,,,,,,,,,,
,-5.5789,-81.286099,,,,,,,,,,,,,,,,,,
,-5.5471,-81.272899,,,,,,,,,,,,,,,,,,
,-5.5716,-81.280599,,,,,,,,,,,,,,,,,,
,-5.5856,-81.283799,,,,,,,,,,,,,,,,,,
,-5.5916,-81.287899,,,,,,,,,,,,,,,,,,
,-5.6099,-81.2995,,,,,,,,,,,,,,,,,,
,-5.6152,-81.3039,,,,,,,,,,,,,,,,,,
,-5.6168,-81.3059,,,,,,,,,,,,,,,,,,
,-5.614,-81.302799,,,,,,,,,,,,,,,,,,
,-5.6137,-81.3056,,,,,,,,,,,,,,,,,,
,-5.6038,-81.2926,,,,,,,,,,,,,,,,,,
,-5.5802,-81.283,,,,,,,,,,,,,,,,,,
,-5.5656,-81.279299,,,,,,,,,,,,,,,,,,
,-5.5583,-81.2776,,,,,,,,,,,,,,,,,,
,-5.5518,-81.2744,,,,,,,,,,,,,,,,,,
,-5.5384,-81.2683,,,,,,,,,,,,,,,,,,
,-5.5294,-81.2692,,,,,,,,,,,,,,,,,,
,-5.5329,-81.269299,,,,,,,,,,,,,,,,,,
,-5.5303,-81.2703,,,,,,,,,,,,,,,,,,
,-3.9244,-81.1035,,,,,,,,,,,,,,,,,,
,-3.9246,-81.1059,,,,,,,,,,,,,,,,,,
,-3.9094,-81.100199,,,,,,,,,,,,,,,,,,
,-3.9032,-81.0966,,,,,,,,,,,,,,,,,,
,-3.8973,-81.092499,,,,,,,,,,,,,,,,,,
,-3.8914,-81.0881,,,,,,,,,,,,,,,,,,
,-3.8852,-81.084099,,,,,,,,,,,,,,,,,,
,-3.8789,-81.080199,,,,,,,,,,,,,,,,,,
,-3.8669,-81.0718,,,,,,,,,,,,,,,,,,
,-3.8608,-81.067799,,,,,,,,,,,,,,,,,,
,-3.8547,-81.063899,,,,,,,,,,,,,,,,,,
,-3.8488,-81.0598,,,,,,,,,,,,,,,,,,
,-3.8368,-81.052799,,,,,,,,,,,,,,,,,,
,-3.8311,-81.0489,,,,,,,,,,,,,,,,,,
,-3.8254,-81.044699,,,,,,,,,,,,,,,,,,
,-3.8197,-81.0405,,,,,,,,,,,,,,,,,,
,-3.8139,-81.0364,,,,,,,,,,,,,,,,,,
,-3.8082,-81.0325,,,,,,,,,,,,,,,,,,
,-3.8086,-81.0335,,,,,,,,,,,,,,,,,,
,-3.81,-81.035599,,,,,,,,,,,,,,,,,,
,-3.8085,-81.038,,,,,,,,,,,,,,,,,,
,-3.8113,-81.0366,,,,,,,,,,,,,,,,,,
,-3.8307,-81.0369,,,,,,,,,,,,,,,,,,
,-3.8518,-81.0452,,,,,,,,,,,,,,,,,,
,-3.8577,-81.049399,,,,,,,,,,,,,,,,,,
,-3.8635,-81.053699,,,,,,,,,,,,,,,,,,
,-3.8696,-81.057799,,,,,,,,,,,,,,,,,,
,-3.8829,-81.0649,,,,,,,,,,,,,,,,,,
,-3.8897,-81.0681,,,,,,,,,,,,,,,,,,
,-3.8967,-81.071,,,,,,,,,,,,,,,,,,
,-3.9033,-81.074,,,,,,,,,,,,,,,,,,
,-3.9169,-81.0788,,,,,,,,,,,,,,,,,,
,-3.924,-81.0803,,,,,,,,,,,,,,,,,,
,-3.9269,-81.0817,,,,,,,,,,,,,,,,,,
,-3.9225,-81.081399,,,,,,,,,,,,,,,,,,
,-3.9254,-81.083599,,,,,,,,,,,,,,,,,,
,-3.9291,-81.104699,,,,,,,,,,,,,,,,,,
,-3.9244,-81.103599,,,,,,,,,,,,,,,,,,
,-3.9033,-81.0983,,,,,,,,,,,,,,,,,,
,-3.8966,-81.0973,,,,,,,,,,,,,,,,,,
,-3.8903,-81.0948,,,,,,,,,,,,,,,,,,
,-3.8839,-81.092699,,,,,,,,,,,,,,,,,,
,-3.8722,-81.0856,,,,,,,,,,,,,,,,,,
,-3.8664,-81.0821,,,,,,,,,,,,,,,,,,
,-3.8607,-81.078399,,,,,,,,,,,,,,,,,,
,-3.855,-81.0749,,,,,,,,,,,,,,,,,,
,-3.8491,-81.071599,,,,,,,,,,,,,,,,,,
,-3.8435,-81.0681,,,,,,,,,,,,,,,,,,
,-3.838,-81.0645,,,,,,,,,,,,,,,,,,
,-3.8325,-81.0609,,,,,,,,,,,,,,,,,,
,-3.8271,-81.056899,,,,,,,,,,,,,,,,,,
,-3.8215,-81.052799,,,,,,,,,,,,,,,,,,
,-3.8184,-81.0509,,,,,,,,,,,,,,,,,,
,-3.8221,-81.0536,,,,,,,,,,,,,,,,,,
,-3.8215,-81.0521,,,,,,,,,,,,,,,,,,
,-3.8198,-81.0496,,,,,,,,,,,,,,,,,,
,-3.8074,-81.0385,,,,,,,,,,,,,,,,,,
,-3.797,-81.0292,,,,,,,,,,,,,,,,,,
,-3.7914,-81.0249,,,,,,,,,,,,,,,,,,
,-3.7857,-81.021,,,,,,,,,,,,,,,,,,
,-3.7802,-81.017,,,,,,,,,,,,,,,,,,
,-3.7748,-81.0131,,,,,,,,,,,,,,,,,,
,-3.7693,-81.0094,,,,,,,,,,,,,,,,,,
,-3.7635,-81.005999,,,,,,,,,,,,,,,,,,
,-3.7577,-81.002599,,,,,,,,,,,,,,,,,,
,-3.7515,-80.9995,,,,,,,,,,,,,,,,,,
,-3.7401,-80.9918,,,,,,,,,,,,,,,,,,
,-3.7346,-80.9877,,,,,,,,,,,,,,,,,,
,-3.7285,-80.9845,,,,,,,,,,,,,,,,,,
,-3.7222,-80.981699,,,,,,,,,,,,,,,,,,
,-3.7158,-80.9787,,,,,,,,,,,,,,,,,,
,-3.7095,-80.9755,,,,,,,,,,,,,,,,,,
,-3.7032,-80.9721,,,,,,,,,,,,,,,,,,
,-3.6969,-80.9689,,,,,,,,,,,,,,,,,,
,-3.696,-80.9683,,,,,,,,,,,,,,,,,,
,-3.6988,-80.97,,,,,,,,,,,,,,,,,,
,-3.6963,-80.969299,,,,,,,,,,,,,,,,,,
,-3.5417,-80.922199,,,,,,,,,,,,,,,,,,
,-3.5264,-80.9152,,,,,,,,,,,,,,,,,,
,-3.5196,-80.9125,,,,,,,,,,,,,,,,,,
,-3.5127,-80.9101,,,,,,,,,,,,,,,,,,
,-3.4907,-80.9075,,,,,,,,,,,,,,,,,,
,-3.4835,-80.905899,,,,,,,,,,,,,,,,,,
,-3.476,-80.9055,,,,,,,,,,,,,,,,,,
,-3.4687,-80.9064,,,,,,,,,,,,,,,,,,
,-3.4613,-80.907899,,,,,,,,,,,,,,,,,,
,-3.454,-80.906099,,,,,,,,,,,,,,,,,,
,-3.4469,-80.904499,,,,,,,,,,,,,,,,,,
,-3.4433,-80.9048,,,,,,,,,,,,,,,,,,
,-3.4468,-80.905899,,,,,,,,,,,,,,,,,,
,-3.4474,-80.9065,,,,,,,,,,,,,,,,,,
,-3.4448,-80.906,,,,,,,,,,,,,,,,,,
,-3.4457,-80.9058,,,,,,,,,,,,,,,,,,
,-3.4562,-80.9074,,,,,,,,,,,,,,,,,,
,-3.4705,-80.9112,,,,,,,,,,,,,,,,,,
,-3.4778,-80.9119,,,,,,,,,,,,,,,,,,
,-3.4852,-80.9117,,,,,,,,,,,,,,,,,,
,-3.5001,-80.912899,,,,,,,,,,,,,,,,,,
,-3.5073,-80.9153,,,,,,,,,,,,,,,,,,
,-3.5207,-80.9216,,,,,,,,,,,,,,,,,,
,-3.5261,-80.925599,,,,,,,,,,,,,,,,,,
,-3.5286,-80.9282,,,,,,,,,,,,,,,,,,
,-3.5268,-80.927599,,,,,,,,,,,,,,,,,,
,-3.5258,-80.93,,,,,,,,,,,,,,,,,,
,-3.6105,-80.9349,,,,,,,,,,,,,,,,,,
,-3.6181,-80.935,,,,,,,,,,,,,,,,,,
,-3.6256,-80.935799,,,,,,,,,,,,,,,,,,
,-3.6331,-80.9365,,,,,,,,,,,,,,,,,,
,-3.6478,-80.9384,,,,,,,,,,,,,,,,,,
,-3.6551,-80.9406,,,,,,,,,,,,,,,,,,
,-3.663,-80.947099,,,,,,,,,,,,,,,,,,
,-3.6615,-80.947,,,,,,,,,,,,,,,,,,
,-3.6626,-80.9503,,,,,,,,,,,,,,,,,,
,-3.6621,-80.959799,,,,,,,,,,,,,,,,,,
,-3.6458,-80.9553,,,,,,,,,,,,,,,,,,
,-3.639,-80.954099,,,,,,,,,,,,,,,,,,
,-3.6319,-80.9546,,,,,,,,,,,,,,,,,,
,-3.625,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6183,-80.9572,,,,,,,,,,,,,,,,,,
,-3.6116,-80.956799,,,,,,,,,,,,,,,,,,
,-3.6053,-80.954799,,,,,,,,,,,,,,,,,,
,-3.599,-80.9528,,,,,,,,,,,,,,,,,,
,-3.5928,-80.9508,,,,,,,,,,,,,,,,,,
,-3.5866,-80.948899,,,,,,,,,,,,,,,,,,
,-3.58,-80.9474,,,,,,,,,,,,,,,,,,
,-3.5733,-80.946199,,,,,,,,,,,,,,,,,,
,-3.5666,-80.9449,,,,,,,,,,,,,,,,,,
,-3.5654,-80.9451,,,,,,,,,,,,,,,,,,
,-3.5684,-80.9469,,,,,,,,,,,,,,,,,,
,-3.5666,-80.9495,,,,,,,,,,,,,,,,,,
,-3.5725,-80.9456,,,,,,,,,,,,,,,,,,
,-3.5913,-80.9425,,,,,,,,,,,,,,,,,,
,-3.6069,-80.9445,,,,,,,,,,,,,,,,,,
,-3.63,-80.9467,,,,,,,,,,,,,,,,,,
,-3.645,-80.947099,,,,,,,,,,,,,,,,,,
,-3.6525,-80.947999,,,,,,,,,,,,,,,,,,
,-3.6599,-80.9493,,,,,,,,,,,,,,,,,,
,-3.6673,-80.9515,,,,,,,,,,,,,,,,,,
,-3.6973,-80.9565,,,,,,,,,,,,,,,,,,
,-3.7047,-80.9576,,,,,,,,,,,,,,,,,,
,-3.7013,-80.9592,,,,,,,,,,,,,,,,,,
,-3.7018,-80.9608,,,,,,,,,,,,,,,,,,
,-3.7023,-80.962499,,,,,,,,,,,,,,,,,,
,-5.0294,-81.405899,,,,,,,,,,,,,,,,,,
,-5.0556,-81.4066,,,,,,,,,,,,,,,,,,
,-5.0588,-81.405599,,,,,,,,,,,,,,,,,,
,-5.0582,-81.4037,,,,,,,,,,,,,,,,,,
,-5.0894,-81.4166,,,,,,,,,,,,,,,,,,
,-5.1233,-81.423099,,,,,,,,,,,,,,,,,,
,-5.1309,-81.4232,,,,,,,,,,,,,,,,,,
,-5.1383,-81.423499,,,,,,,,,,,,,,,,,,
,-5.1456,-81.4239,,,,,,,,,,,,,,,,,,
,-5.1526,-81.423999,,,,,,,,,,,,,,,,,,
,-5.1595,-81.424199,,,,,,,,,,,,,,,,,,
,-5.1728,-81.4275,,,,,,,,,,,,,,,,,,
,-5.1783,-81.4304,,,,,,,,,,,,,,,,,,
,-5.1745,-81.428099,,,,,,,,,,,,,,,,,,
,-5.1746,-81.4302,,,,,,,,,,,,,,,,,,
,-5.4544,-81.3165,,,,,,,,,,,,,,,,,,
,-5.4676,-81.3061,,,,,,,,,,,,,,,,,,
,-5.4723,-81.3013,,,,,,,,,,,,,,,,,,
,-5.477,-81.296499,,,,,,,,,,,,,,,,,,
,-5.4819,-81.2918,,,,,,,,,,,,,,,,,,
,-5.4872,-81.2873,,,,,,,,,,,,,,,,,,
,-5.493,-81.2832,,,,,,,,,,,,,,,,,,
,-5.4992,-81.279999,,,,,,,,,,,,,,,,,,
,-5.5058,-81.2774,,,,,,,,,,,,,,,,,,
,-5.5124,-81.275199,,,,,,,,,,,,,,,,,,
,-5.5191,-81.2735,,,,,,,,,,,,,,,,,,
,-5.5286,-81.2717,,,,,,,,,,,,,,,,,,
,-5.5245,-81.273,,,,,,,,,,,,,,,,,,
,-5.5248,-81.276099,,,,,,,,,,,,,,,,,,
,-5.5236,-81.283099,,,,,,,,,,,,,,,,,,
,-5.5533,-81.2735,,,,,,,,,,,,,,,,,,
,-5.5602,-81.2755,,,,,,,,,,,,,,,,,,
,-5.5668,-81.277899,,,,,,,,,,,,,,,,,,
,-5.5804,-81.2817,,,,,,,,,,,,,,,,,,
,-5.5874,-81.2824,,,,,,,,,,,,,,,,,,
,-5.5944,-81.2835,,,,,,,,,,,,,,,,,,
,-5.6014,-81.2853,,,,,,,,,,,,,,,,,,
,-5.6085,-81.286,,,,,,,,,,,,,,,,,,
,-5.6156,-81.286299,,,,,,,,,,,,,,,,,,
,-5.6226,-81.2873,,,,,,,,,,,,,,,,,,
,-5.6248,-81.2884,,,,,,,,,,,,,,,,,,
,-5.6201,-81.2887,,,,,,,,,,,,,,,,,,
,-5.6172,-81.291099,,,,,,,,,,,,,,,,,,
,-5.6127,-81.291299,,,,,,,,,,,,,,,,,,
,-5.596,-81.2832,,,,,,,,,,,,,,,,,,
,-5.5892,-81.2807,,,,,,,,,,,,,,,,,,
,-5.5825,-81.2782,,,,,,,,,,,,,,,,,,
,-5.5757,-81.276099,,,,,,,,,,,,,,,,,,
,-5.569,-81.2742,,,,,,,,,,,,,,,,,,
,-5.5622,-81.2722,,,,,,,,,,,,,,,,,,
,-5.5556,-81.2694,,,,,,,,,,,,,,,,,,
,-5.5497,-81.2656,,,,,,,,,,,,,,,,,,
,-5.543,-81.2628,,,,,,,,,,,,,,,,,,
,-5.5395,-81.2624,,,,,,,,,,,,,,,,,,
,-5.5432,-81.2645,,,,,,,,,,,,,,,,,,
,-5.5404,-81.266399,,,,,,,,,,,,,,,,,,
,-5.4651,-81.260299,,,,,,,,,,,,,,,,,,
,-3.5294,-80.9313,,,,,,,,,,,,,,,,,,
,-3.5247,-80.9288,,,,,,,,,,,,,,,,,,
,-3.5142,-80.925799,,,,,,,,,,,,,,,,,,
,-3.4904,-80.9297,,,,,,,,,,,,,,,,,,
,-3.495,-80.9297,,,,,,,,,,,,,,,,,,
,-3.4934,-80.931699,,,,,,,,,,,,,,,,,,
,-3.4893,-80.9323,,,,,,,,,,,,,,,,,,
,-3.4786,-80.930799,,,,,,,,,,,,,,,,,,
,-3.4719,-80.9304,,,,,,,,,,,,,,,,,,
,-3.458,-80.9284,,,,,,,,,,,,,,,,,,
,-3.4287,-80.934,,,,,,,,,,,,,,,,,,
,-3.4219,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4151,-80.9374,,,,,,,,,,,,,,,,,,
,-3.4085,-80.9395,,,,,,,,,,,,,,,,,,
,-3.4018,-80.942,,,,,,,,,,,,,,,,,,
,-3.3956,-80.9449,,,,,,,,,,,,,,,,,,
,-3.3964,-80.9459,,,,,,,,,,,,,,,,,,
,-3.3983,-80.946599,,,,,,,,,,,,,,,,,,
,-3.399,-80.9506,,,,,,,,,,,,,,,,,,
,-3.3916,-80.9469,,,,,,,,,,,,,,,,,,
,-3.4078,-80.9393,,,,,,,,,,,,,,,,,,
,-3.4151,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4224,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4298,-80.934199,,,,,,,,,,,,,,,,,,
,-3.4447,-80.932,,,,,,,,,,,,,,,,,,
,-3.4521,-80.9306,,,,,,,,,,,,,,,,,,
,-3.4664,-80.927,,,,,,,,,,,,,,,,,,
,-3.4734,-80.925,,,,,,,,,,,,,,,,,,
,-3.4872,-80.9212,,,,,,,,,,,,,,,,,,
,-3.4943,-80.9202,,,,,,,,,,,,,,,,,,
,-3.4916,-80.9216,,,,,,,,,,,,,,,,,,
,-3.4905,-80.9243,,,,,,,,,,,,,,,,,,
,-3.4898,-80.927,,,,,,,,,,,,,,,,,,
,-3.4873,-80.911299,,,,,,,,,,,,,,,,,,
,-3.4698,-80.909299,,,,,,,,,,,,,,,,,,
,-3.4556,-80.9142,,,,,,,,,,,,,,,,,,
,-3.4486,-80.916099,,,,,,,,,,,,,,,,,,
,-3.4415,-80.918099,,,,,,,,,,,,,,,,,,
,-3.4273,-80.9164,,,,,,,,,,,,,,,,,,
,-3.4203,-80.914699,,,,,,,,,,,,,,,,,,
,-3.4132,-80.912199,,,,,,,,,,,,,,,,,,
,-3.4139,-80.913099,,,,,,,,,,,,,,,,,,
,-3.413,-80.913599,,,,,,,,,,,,,,,,,,
,-3.4111,-80.9135,,,,,,,,,,,,,,,,,,
,-3.4311,-80.9463,,,,,,,,,,,,,,,,,,
,-3.4383,-80.9447,,,,,,,,,,,,,,,,,,
,-3.4456,-80.9438,,,,,,,,,,,,,,,,,,
,-3.4529,-80.9429,,,,,,,,,,,,,,,,,,
,-3.46,-80.942799,,,,,,,,,,,,,,,,,,
,-3.4735,-80.942799,,,,,,,,,,,,,,,,,,
,-3.4802,-80.942299,,,,,,,,,,,,,,,,,,
,-3.487,-80.942,,,,,,,,,,,,,,,,,,
,-3.4937,-80.941399,,,,,,,,,,,,,,,,,,
,-3.5003,-80.940999,,,,,,,,,,,,,,,,,,
,-3.514,-80.941399,,,,,,,,,,,,,,,,,,
,-3.5286,-80.9409,,,,,,,,,,,,,,,,,,
,-3.536,-80.9417,,,,,,,,,,,,,,,,,,
,-3.5432,-80.942299,,,,,,,,,,,,,,,,,,
,-3.5503,-80.945,,,,,,,,,,,,,,,,,,
,-3.5477,-80.945699,,,,,,,,,,,,,,,,,,
,-3.5459,-80.947499,,,,,,,,,,,,,,,,,,
,-4.147,-81.277499,,,,,,,,,,,,,,,,,,
,-4.146,-81.278399,,,,,,,,,,,,,,,,,,
,-4.1445,-81.279699,,,,,,,,,,,,,,,,,,
,-4.1431,-81.2808,,,,,,,,,,,,,,,,,,
,-4.1417,-81.281999,,,,,,,,,,,,,,,,,,
,-4.1402,-81.2832,,,,,,,,,,,,,,,,,,
,-4.1384,-81.2844,,,,,,,,,,,,,,,,,,
,-5.5433,-81.2724,,,,,,,,,,,,,,,,,,
,-5.5594,-81.275899,,,,,,,,,,,,,,,,,,
,-5.5662,-81.2782,,,,,,,,,,,,,,,,,,
,-5.58,-81.2823,,,,,,,,,,,,,,,,,,
,-5.5867,-81.284299,,,,,,,,,,,,,,,,,,
,-5.608,-81.2885,,,,,,,,,,,,,,,,,,
,-5.6151,-81.2891,,,,,,,,,,,,,,,,,,
,-5.6221,-81.291299,,,,,,,,,,,,,,,,,,
,-5.6265,-81.293,,,,,,,,,,,,,,,,,,
,-5.6225,-81.2914,,,,,,,,,,,,,,,,,,
,-5.6222,-81.2939,,,,,,,,,,,,,,,,,,
,-5.6212,-81.296699,,,,,,,,,,,,,,,,,,
,-5.6586,-81.2823,,,,,,,,,,,,,,,,,,
,-5.6318,-81.280899,,,,,,,,,,,,,,,,,,
,-5.6245,-81.280599,,,,,,,,,,,,,,,,,,
,-5.6174,-81.280199,,,,,,,,,,,,,,,,,,
,-5.6031,-81.2794,,,,,,,,,,,,,,,,,,
,-5.596,-81.278599,,,,,,,,,,,,,,,,,,
,-5.5891,-81.277499,,,,,,,,,,,,,,,,,,
,-5.5751,-81.2742,,,,,,,,,,,,,,,,,,
,-5.5679,-81.273199,,,,,,,,,,,,,,,,,,
,-5.5422,-81.2622,,,,,,,,,,,,,,,,,,
,-5.5373,-81.263699,,,,,,,,,,,,,,,,,,
,-5.5376,-81.265899,,,,,,,,,,,,,,,,,,
,-5.5229,-81.269799,,,,,,,,,,,,,,,,,,
,-5.5048,-81.2772,,,,,,,,,,,,,,,,,,
,-5.4984,-81.2807,,,,,,,,,,,,,,,,,,
,-5.4924,-81.284499,,,,,,,,,,,,,,,,,,
,-5.4863,-81.2878,,,,,,,,,,,,,,,,,,
,-5.4745,-81.2957,,,,,,,,,,,,,,,,,,
,-5.4637,-81.3057,,,,,,,,,,,,,,,,,,
,-5.4584,-81.310799,,,,,,,,,,,,,,,,,,
,-5.4533,-81.3161,,,,,,,,,,,,,,,,,,
,-5.448,-81.321199,,,,,,,,,,,,,,,,,,
,-5.4355,-81.3285,,,,,,,,,,,,,,,,,,
,-5.4287,-81.3312,,,,,,,,,,,,,,,,,,
,-5.422,-81.3342,,,,,,,,,,,,,,,,,,
,-5.4152,-81.3369,,,,,,,,,,,,,,,,,,
,-5.4099,-81.3424,,,,,,,,,,,,,,,,,,
,-5.4111,-81.3424,,,,,,,,,,,,,,,,,,
,-5.4124,-81.3417,,,,,,,,,,,,,,,,,,
,-5.4091,-81.3439,,,,,,,,,,,,,,,,,,
,-5.3674,-81.3571,,,,,,,,,,,,,,,,,,
,-5.3602,-81.3559,,,,,,,,,,,,,,,,,,
,-5.3528,-81.3543,,,,,,,,,,,,,,,,,,
,-5.3168,-81.379799,,,,,,,,,,,,,,,,,,
,-5.3202,-81.377799,,,,,,,,,,,,,,,,,,
,-5.319,-81.3784,,,,,,,,,,,,,,,,,,
,-3.6888,-80.9649,,,,,,,,,,,,,,,,,,
,-3.6786,-80.963,,,,,,,,,,,,,,,,,,
,-3.6731,-80.961799,,,,,,,,,,,,,,,,,,
,-3.6679,-80.9592,,,,,,,,,,,,,,,,,,
,-3.6623,-80.9581,,,,,,,,,,,,,,,,,,
,-3.6566,-80.9576,,,,,,,,,,,,,,,,,,
,-3.6509,-80.957,,,,,,,,,,,,,,,,,,
,-3.6452,-80.9558,,,,,,,,,,,,,,,,,,
,-3.6397,-80.954299,,,,,,,,,,,,,,,,,,
,-3.634,-80.9536,,,,,,,,,,,,,,,,,,
,-3.6283,-80.953899,,,,,,,,,,,,,,,,,,
,-3.6226,-80.9526,,,,,,,,,,,,,,,,,,
,-3.6171,-80.9502,,,,,,,,,,,,,,,,,,
,-3.611,-80.9503,,,,,,,,,,,,,,,,,,
,-3.609,-80.9515,,,,,,,,,,,,,,,,,,
,-3.6136,-80.9519,,,,,,,,,,,,,,,,,,
,-3.6135,-80.954,,,,,,,,,,,,,,,,,,
,-3.4792,-80.937099,,,,,,,,,,,,,,,,,,
,-3.4729,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4666,-80.9384,,,,,,,,,,,,,,,,,,
,-3.4604,-80.9386,,,,,,,,,,,,,,,,,,
,-3.4542,-80.9393,,,,,,,,,,,,,,,,,,
,-3.448,-80.9404,,,,,,,,,,,,,,,,,,
,-3.4419,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4296,-80.943699,,,,,,,,,,,,,,,,,,
,-3.4238,-80.945299,,,,,,,,,,,,,,,,,,
,-3.4181,-80.9469,,,,,,,,,,,,,,,,,,
,-3.4125,-80.948699,,,,,,,,,,,,,,,,,,
,-3.4148,-80.948699,,,,,,,,,,,,,,,,,,
,-3.4157,-80.948199,,,,,,,,,,,,,,,,,,
,-3.4157,-80.9497,,,,,,,,,,,,,,,,,,
,-3.3947,-80.9413,,,,,,,,,,,,,,,,,,
,-3.4121,-80.9373,,,,,,,,,,,,,,,,,,
,-3.4186,-80.9361,,,,,,,,,,,,,,,,,,
,-3.4252,-80.935299,,,,,,,,,,,,,,,,,,
,-3.4383,-80.932799,,,,,,,,,,,,,,,,,,
,-3.4448,-80.9322,,,,,,,,,,,,,,,,,,
,-3.4512,-80.932399,,,,,,,,,,,,,,,,,,
,-3.4576,-80.9322,,,,,,,,,,,,,,,,,,
,-3.464,-80.932599,,,,,,,,,,,,,,,,,,
,-3.4725,-80.9314,,,,,,,,,,,,,,,,,,
,-3.4742,-80.9323,,,,,,,,,,,,,,,,,,
,-3.4738,-80.932999,,,,,,,,,,,,,,,,,,
,-3.4574,-80.932,,,,,,,,,,,,,,,,,,
,-3.4509,-80.932399,,,,,,,,,,,,,,,,,,
,-3.4443,-80.9313,,,,,,,,,,,,,,,,,,
,-3.4318,-80.9332,,,,,,,,,,,,,,,,,,
,-3.4258,-80.935099,,,,,,,,,,,,,,,,,,
,-3.4197,-80.936199,,,,,,,,,,,,,,,,,,
,-3.4134,-80.936899,,,,,,,,,,,,,,,,,,
,-3.4072,-80.9381,,,,,,,,,,,,,,,,,,
,-3.4012,-80.9392,,,,,,,,,,,,,,,,,,
,-3.3947,-80.9395,,,,,,,,,,,,,,,,,,
,-3.3884,-80.939399,,,,,,,,,,,,,,,,,,
,-3.3823,-80.938899,,,,,,,,,,,,,,,,,,
,-3.3874,-80.9393,,,,,,,,,,,,,,,,,,
,-3.3862,-80.9379,,,,,,,,,,,,,,,,,,
,-3.4084,-80.9354,,,,,,,,,,,,,,,,,,
,-3.4153,-80.9366,,,,,,,,,,,,,,,,,,
,-3.4355,-80.9329,,,,,,,,,,,,,,,,,,
,-3.4421,-80.9322,,,,,,,,,,,,,,,,,,
,-3.4488,-80.932099,,,,,,,,,,,,,,,,,,
,-3.4556,-80.9329,,,,,,,,,,,,,,,,,,
,-3.4624,-80.9325,,,,,,,,,,,,,,,,,,
,-3.4693,-80.9323,,,,,,,,,,,,,,,,,,
,-3.4764,-80.9322,,,,,,,,,,,,,,,,,,
,-3.483,-80.9309,,,,,,,,,,,,,,,,,,
,-3.4895,-80.929199,,,,,,,,,,,,,,,,,,
,-3.4908,-80.9309,,,,,,,,,,,,,,,,,,
,-3.4895,-80.932599,,,,,,,,,,,,,,,,,,
,-3.4905,-80.9343,,,,,,,,,,,,,,,,,,
,-3.5597,-80.9223,,,,,,,,,,,,,,,,,,
,-3.5609,-80.9228,,,,,,,,,,,,,,,,,,
,-3.5622,-80.923,,,,,,,,,,,,,,,,,,
,-3.5629,-80.9229,,,,,,,,,,,,,,,,,,
,-3.5627,-80.9239,,,,,,,,,,,,,,,,,,
,-3.5623,-80.9241,,,,,,,,,,,,,,,,,,
,-3.5622,-80.924199,,,,,,,,,,,,,,,,,,
,-3.5623,-80.924199,,,,,,,,,,,,,,,,,,
,-3.5622,-80.924199,,,,,,,,,,,,,,,,,,
,-3.5622,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5621,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5621,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5621,-80.9243,,,,,,,,,,,,,,,,,,
,-3.562,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5618,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9243,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9243,,,,,,,,,,,,,,,,,,
,-3.562,-80.924399,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5618,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5618,-80.9245,,,,,,,,,,,,,,,,,,
,-3.5618,-80.9246,,,,,,,,,,,,,,,,,,
,-3.5618,-80.9246,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5617,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5617,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5619,-80.924699,,,,,,,,,,,,,,,,,,
,-3.5619,-80.924699,,,,,,,,,,,,,,,,,,
,-3.562,-80.9248,,,,,,,,,,,,,,,,,,
,-3.562,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5619,-80.924699,,,,,,,,,,,,,,,,,,
,-3.562,-80.924699,,,,,,,,,,,,,,,,,,
,-3.562,-80.9248,,,,,,,,,,,,,,,,,,
,-3.5618,-80.924699,,,,,,,,,,,,,,,,,,
,-3.5618,-80.924699,,,,,,,,,,,,,,,,,,
,-3.5618,-80.924699,,,,,,,,,,,,,,,,,,
,-3.5619,-80.9246,,,,,,,,,,,,,,,,,,
